Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2010-04-26,1745.98,1757.76,1745.8,1752.2,0.42057,,,
2010-04-27,1748.84,1756.15,1742.27,1749.55,0.43238,,,
2010-04-28,1716.17,1733.91,1714.53,1733.91,0.39981,,,
2010-04-29,1738.77,1738.77,1720.67,1728.42,0.44671,,,
2010-04-30,1742.32,1749.69,1739.81,1741.56,0.41207,,,
2010-05-03,1735.68,1740.15,1709.81,1721.21,0.4141,,,
2010-05-04,1730.57,1734.47,1714.17,1718.75,0.38099,,,
2010-05-06,1679.79,1689.16,1674.11,1684.71,0.44857,,,
2010-05-07,1632.45,1658.3,1625.83,1647.5,0.45638,,,
2010-05-10,1661.61,1679.58,1654.41,1677.63,0.3835,,,
2010-05-11,1692.4,1692.4,1661.71,1670.24,0.45706,,,
2010-05-12,1678.79,1680.16,1657.67,1663.03,0.45319,,,
2010-05-13,1683.76,1700,1682.91,1694.58,0.40038,,,
2010-05-14,1685.75,1699.59,1677.44,1695.63,0.4329,,,
2010-05-17,1668.57,1673.01,1644.71,1651.51,0.40248,,,
2010-05-18,1662.31,1663.15,1629.35,1643.24,0.49334,,,
2010-05-19,1621.32,1630.31,1601.54,1630.08,0.4175,,,
2010-05-20,1624.17,1640.47,1591.93,1600.18,0.35818,,,
2010-05-24,1589.83,1612.91,1585.62,1604.93,0.27082,,,
2010-05-25,1585.17,1585.6,1532.68,1560.83,0.47523,,,
2010-05-26,1575.29,1582.12,1549.65,1582.12,0.35816,,,
2010-05-27,1565.59,1611.59,1565.4,1607.5,0.35756,,,
2010-05-28,1630.14,1630.18,1606.76,1622.78,0.3159,,,
2010-05-31,1625.08,1641.25,1621.09,1641.25,0.29938,,,
2010-06-01,1634.55,1643.08,1623.4,1630.4,0.3141,,,
2010-06-03,1643.74,1663.67,1641.77,1661.84,0.30876,,,
2010-06-04,1660.99,1670.94,1658.52,1664.13,0.28609,,,
2010-06-07,1628.06,1638.88,1618.57,1637.97,0.30088,,,
2010-06-08,1635.01,1656.37,1630.43,1651.48,0.28029,,,
2010-06-09,1653.12,1655.61,1638.38,1647.22,0.31511,,,
2010-06-10,1651.92,1662.32,1643.71,1651.7,0.30793,,,
2010-06-11,1674.61,1681.7,1662.75,1675.34,0.36942,,,
2010-06-14,1683.29,1698.21,1681.95,1690.6,0.37394,,,
2010-06-15,1687.85,1696.74,1684.52,1690.03,0.34778,,,
2010-06-16,1707.98,1710.57,1694.92,1705.33,0.37996,,,
2010-06-17,1707.29,1711.48,1701.28,1707.92,0.36977,,,
2010-06-18,1710.4,1712.35,1701.92,1711.95,0.29374,,,
2010-06-21,1728.37,1741.48,1723.77,1739.68,0.39191,,,
2010-06-22,1727.96,1734.42,1723.96,1731.48,0.40466,,,
2010-06-23,1722.52,1731.78,1721.41,1725.82,0.37181,,,
2010-06-24,1724.85,1739.87,1721.72,1739.87,0.31378,,,
2010-06-25,1721.53,1733.7,1719.08,1729.84,0.30371,,,
2010-06-28,1734.53,1735.27,1726.25,1732.03,0.34698,,,
2010-06-29,1735.31,1739.97,1703.47,1707.76,0.38128,,,
2010-06-30,1678.54,1699.55,1675.47,1698.29,0.34174,,,
2010-07-01,1687,1693.9,1664.54,1686.24,0.32766,,,
2010-07-02,1688.95,1693.75,1667.38,1671.82,0.34494,,,
2010-07-05,1675.43,1680.39,1664.22,1675.37,0.35662,,,
2010-07-06,1664.87,1684.94,1650.3,1684.94,0.33749,,,
2010-07-07,1685.77,1685.77,1668.61,1675.65,0.3457,,,
2010-07-08,1699.17,1702.65,1692.93,1698.64,0.33072,,,
2010-07-09,1708.72,1723.14,1697.61,1723.01,0.47178,,,
2010-07-12,1731.73,1734.05,1724.6,1734.05,0.34588,,,
2010-07-13,1737.92,1750.48,1732.85,1735.08,0.41205,,,
2010-07-14,1754.43,1764.81,1754.12,1758.01,0.53446,,,
2010-07-15,1754.71,1759.19,1748.98,1751.29,0.39285,,,
2010-07-16,1751.2,1754.28,1736.66,1738.45,0.37649,,,
2010-07-19,1719.14,1737.9,1717.97,1731.95,0.28211,,,
2010-07-20,1727.38,1740.82,1724.6,1736.77,0.30803,,,
2010-07-21,1752.69,1755.66,1740.11,1748.78,0.37593,,,
2010-07-22,1744.7,1752.58,1732.49,1735.53,0.40518,,,
2010-07-23,1756.38,1760.62,1745.04,1758.06,0.37276,,,
2010-07-26,1760.1,1774.05,1758.99,1769.07,0.3206,,,
2010-07-27,1775.47,1778.72,1765.42,1768.31,0.36154,,,
2010-07-28,1773.69,1775.82,1764.54,1773.47,0.3257,,,
2010-07-29,1770.44,1776.96,1767.96,1770.88,0.34862,,,
2010-07-30,1768.24,1774.74,1754.58,1759.33,0.37094,,,
2010-08-02,1771.38,1784.1,1767.6,1782.27,0.33286,,,
2010-08-03,1796,1796.28,1784.57,1790.6,0.34933,,,
2010-08-04,1795.23,1795.23,1774.48,1789.26,0.33535,,,
2010-08-05,1796.63,1797.42,1773.49,1783.86,0.33814,,,
2010-08-06,1782.47,1785.98,1769.46,1783.83,0.33626,,,
2010-08-09,1779.38,1790.21,1776.72,1790.17,0.2907,,,
2010-08-10,1792.12,1794.55,1779.57,1781.13,0.30106,,,
2010-08-11,1775.34,1776.99,1754.18,1758.19,0.38036,,,
2010-08-12,1731.34,1742.8,1721.75,1721.75,0.35976,,,
2010-08-13,1731.15,1747.11,1725.24,1746.24,0.2786,,,
2010-08-16,1735.36,1746.02,1716.86,1743.31,0.31446,,,
2010-08-17,1737.36,1757.22,1734.51,1755.03,0.427,,,
2010-08-18,1763.84,1765.01,1753.68,1761.99,0.37148,,,
2010-08-19,1763.6,1781.07,1762.98,1779.64,0.34495,,,
2010-08-20,1769.02,1776.35,1765.58,1775.54,0.362,,,
2010-08-23,1780.59,1788.71,1766.77,1767.71,0.33034,,,
2010-08-24,1757.1,1771.76,1749.11,1760.53,0.4017,,,
2010-08-25,1745.77,1753.57,1734.79,1734.79,0.34628,,,
2010-08-26,1744.08,1744.4,1729.76,1729.76,0.30305,,,
2010-08-27,1724,1732.84,1719.2,1729.56,0.24558,,,
2010-08-30,1749.02,1760.35,1746.21,1760.13,0.24736,,,
2010-08-31,1746.85,1752.07,1736.23,1742.75,0.28949,,,
2010-09-01,1751.96,1767.21,1748.3,1764.69,0.30527,,,
2010-09-02,1783.22,1783.85,1767.67,1775.73,0.29278,,,
2010-09-03,1780.8,1786.04,1774.95,1780.02,0.31202,,,
2010-09-06,1791.76,1794.07,1784.49,1792.42,0.32811,,,
2010-09-07,1792.07,1796.5,1786.37,1787.74,0.31686,,,
2010-09-08,1780.48,1785.48,1770.78,1779.22,0.32253,,,
2010-09-09,1786.83,1790.47,1775.07,1784.36,0.36786,,,
2010-09-10,1792.75,1808.18,1791.95,1802.58,0.34065,,,
2010-09-13,1812.03,1819.12,1807.59,1818.86,0.38684,,,
2010-09-14,1824.78,1827.03,1810.78,1815.25,0.38703,,,
2010-09-15,1817.3,1827,1813.09,1823.88,0.33894,,,
2010-09-16,1822.35,1824.61,1811.85,1811.85,0.33625,,,
2010-09-17,1823.64,1828.54,1812.05,1827.35,0.31738,,,
2010-09-20,1821.52,1833.78,1818.6,1832.63,0.2427,,,
2010-09-24,1830.22,1846.6,1825.8,1846.6,0.27423,,,
2010-09-27,1856.42,1862.03,1851.97,1860.83,0.38363,,,
2010-09-28,1859.04,1862.72,1852.52,1855.97,0.35714,,,
2010-09-29,1865.27,1873.79,1864.43,1866.45,0.35993,,,
2010-09-30,1870.21,1872.81,1861.18,1872.81,0.35355,,,
2010-10-01,1872.39,1884,1868.9,1876.73,0.3662,,,
2010-10-04,1884.49,1889.5,1875.93,1879.29,0.3925,,,
2010-10-05,1874.1,1885,1868.89,1878.94,0.34273,,,
2010-10-06,1897.07,1905.73,1894.02,1903.95,0.39206,,,
2010-10-07,1901.2,1906.02,1893.14,1900.85,0.39896,,,
2010-10-08,1900.86,1900.86,1887.98,1897.07,0.37407,,,
2010-10-11,1908.55,1909.01,1885.08,1889.91,0.34119,,,
2010-10-12,1892.27,1893.13,1857.93,1868.04,0.31547,,,
2010-10-13,1878.58,1881.2,1866.41,1876.15,0.31875,,,
2010-10-14,1886.68,1899.76,1884.45,1899.76,0.3751,,,
2010-10-15,1898.85,1903.25,1893.76,1902.29,0.36933,,,
2010-10-18,1904.57,1904.79,1875.42,1875.42,0.37219,,,
2010-10-19,1878.98,1885.23,1857.32,1857.32,0.42677,,,
2010-10-20,1844.41,1875.76,1837.08,1870.44,0.36789,,,
2010-10-21,1878.51,1879.08,1858.38,1874.69,0.41487,,,
2010-10-22,1882.08,1897.31,1880.25,1897.31,0.34842,,,
2010-10-25,1902.51,1918.87,1899.08,1915.71,0.40817,,,
2010-10-26,1913.25,1919.56,1909.27,1919.41,0.35186,,,
2010-10-27,1919.48,1924.61,1902.18,1909.54,0.39295,,,
2010-10-28,1909.38,1914.89,1901.8,1907.87,0.34838,,,
2010-10-29,1913.61,1913.95,1875.31,1882.95,0.37584,,,
2010-11-01,1889.57,1914.74,1880.25,1914.74,0.3433,,,
2010-11-02,1912.28,1920.29,1907.18,1918.04,0.34083,,,
2010-11-03,1931.13,1943.23,1930.11,1935.97,0.35898,,,
2010-11-04,1941.56,1945.58,1936.04,1942.5,0.32478,,,
2010-11-05,1962.34,1966.99,1938.57,1938.96,0.4014,,,
2010-11-08,1946.76,1948.44,1930.29,1942.41,0.31265,,,
2010-11-09,1943.56,1947.66,1935.38,1947.46,0.29882,,,
2010-11-10,1945.73,1967.85,1945.28,1967.85,0.36601,,,
2010-11-11,1966.5,1976.46,1914.73,1914.73,0.37318,,,
2010-11-12,1951.35,1958.22,1899.49,1913.12,0.46547,,,
2010-11-15,1918.69,1925.43,1900.25,1913.81,0.3038,,,
2010-11-16,1912.11,1916.07,1890,1899.13,0.33633,,,
2010-11-17,1877.23,1908.17,1875.34,1897.11,0.29329,,,
2010-11-18,1908.38,1929.24,1904.37,1927.86,0.27142,,,
2010-11-19,1936.74,1940.96,1927.81,1940.96,0.29269,,,
2010-11-22,1947.01,1954.78,1939.51,1944.34,0.33055,,,
2010-11-23,1938.91,1943.48,1919.15,1928.94,0.37779,,,
2010-11-24,1883.92,1928.45,1882.52,1925.98,0.4515,,,
2010-11-25,1934.97,1935.59,1916.16,1927.68,0.32335,,,
2010-11-26,1932.78,1936.72,1893.94,1901.8,0.45921,,,
2010-11-29,1904.95,1912.53,1880.58,1895.54,0.2998,,,
2010-11-30,1889.89,1917.57,1889.86,1904.63,0.44369,,,
2010-12-01,1907.7,1929.32,1904.71,1929.32,0.33916,,,
2010-12-02,1943.71,1950.26,1940.23,1950.26,0.439,,,
2010-12-03,1960.61,1960.61,1948.51,1957.26,0.43858,,,
2010-12-06,1961.23,1961.47,1946.35,1953.64,0.46028,,,
2010-12-07,1955.63,1964.64,1952.56,1962.52,0.63916,,,
2010-12-08,1960.3,1970.91,1953.97,1955.72,0.49639,,,
2010-12-09,1963.88,1988.96,1961.68,1988.96,0.44835,,,
2010-12-10,1984.11,1991.96,1979.73,1986.14,0.37386,,,
2010-12-13,1993.42,1997.36,1983.93,1996.59,0.38563,,,
2010-12-14,2000.6,2009.05,1996.82,2009.05,0.39659,,,
2010-12-15,2009.2,2017.48,2004.06,2017.48,0.49027,,,
2010-12-16,2009.86,2019.49,2002.33,2009.24,0.36251,,,
2010-12-17,2018.28,2027.55,2010.75,2026.3,0.5035,,,
2010-12-20,2008.14,2021.7,1996.44,2020.28,0.40915,,,
2010-12-21,2035.11,2043.81,2032.66,2037.09,0.37045,,,
2010-12-22,2039.35,2045.39,2035.25,2038.11,0.33535,,,
2010-12-23,2042.41,2043.62,2028.78,2037.53,0.34107,,,
2010-12-24,2040.64,2042.89,2027.96,2029.6,0.31744,,,
2010-12-27,2024.56,2034.62,2018.75,2022.19,0.28287,,,
2010-12-28,2028.41,2041.83,2026.57,2033.32,0.36019,,,
2010-12-29,2028.57,2043.49,2027.52,2043.49,0.28256,,,
2010-12-30,2047.82,2052.97,2041.66,2051,0.30588,,,
2011-01-03,2063.69,2070.09,2054.83,2070.08,0.35408,,,
2011-01-04,2074.56,2085.14,2069.12,2085.14,0.41591,,,
2011-01-05,2083.1,2087.14,2076.92,2082.55,0.38606,,,
2011-01-06,2094.35,2096.65,2066.1,2077.61,0.40783,,,
2011-01-07,2073.68,2086.2,2068.66,2086.2,0.33556,,,
2011-01-10,2082.29,2088.64,2069.3,2080.81,0.34264,,,
2011-01-11,2079.85,2088.32,2059.67,2088.32,0.41095,,,
2011-01-12,2091.7,2098,2085.99,2094.95,0.43326,,,
2011-01-13,2097.04,2109.34,2083.8,2089.48,0.4242,,,
2011-01-14,2089.7,2108.17,2076.44,2108.17,0.42472,,,
2011-01-17,2112.37,2118.86,2099.84,2099.85,0.42836,,,
2011-01-18,2095.85,2111.4,2093.32,2096.48,0.4549,,,
2011-01-19,2106.53,2119.24,2084.08,2115.69,0.42547,,,
2011-01-20,2111.41,2114.2,2102.61,2106.66,0.33546,,,
2011-01-21,2103.74,2104.39,2066.82,2069.92,0.3954,,,
2011-01-24,2067.32,2082.97,2064,2082.16,0.34024,,,
2011-01-25,2092.27,2105.33,2083.8,2086.67,0.42096,,,
2011-01-26,2093.59,2112.33,2092.41,2110.46,0.36936,,,
2011-01-27,2115.04,2121.06,2108.53,2115.01,0.35886,,,
2011-01-28,2115.69,2119.49,2095.36,2107.87,0.41296,,,
2011-01-31,2080.6,2089.72,2069.73,2069.73,0.3209,,,
2011-02-01,2079.92,2086.56,2071.73,2072.03,0.29081,,,
2011-02-07,2102.76,2107.83,2081.73,2081.74,0.28594,,,
2011-02-08,2090.47,2092.43,2066.71,2069.7,0.30033,,,
2011-02-09,2077.12,2077.12,2037.3,2045.58,0.33319,,,
2011-02-10,2041.07,2043.07,2008.5,2008.5,0.30976,,,
2011-02-11,2010.29,2021.42,1975.47,1977.19,0.31729,,,
2011-02-14,1999.09,2015.84,1986.94,2014.59,0.27952,,,
2011-02-15,2018.4,2029.99,2003.58,2010.52,0.27503,,,
2011-02-16,2007.08,2021.69,1989.11,1989.11,0.29763,,,
2011-02-17,2002,2006.59,1959.71,1977.22,0.34028,,,
2011-02-18,1989.24,2015.78,1981.75,2013.14,0.49397,,,
2011-02-21,2014.15,2014.98,1991.7,2005.3,0.32424,,,
2011-02-22,1978.34,1982.7,1958.77,1969.92,0.34609,,,
2011-02-23,1962.7,1977.99,1951.75,1961.63,0.30859,,,
2011-02-24,1957.63,1970.66,1945.41,1949.88,0.28157,,,
2011-02-25,1956.02,1965.48,1941.15,1963.43,0.30689,,,
2011-02-28,1954.4,1958.59,1935.93,1939.3,0.26387,,,
2011-03-02,1922.38,1940.78,1921.34,1928.24,0.20767,,,
2011-03-03,1942.24,1970.66,1941.23,1970.66,0.28483,,,
2011-03-04,1989.88,2008.89,1984.15,2004.68,0.33458,,,
2011-03-07,1996.48,2005.43,1978.13,1980.27,0.25592,,,
2011-03-08,1984.08,2007.24,1974.73,1996.32,0.30475,,,
2011-03-09,2007.79,2016.68,1991.52,2001.47,0.31536,,,
2011-03-10,1999.38,2001.27,1973.88,1981.58,0.28839,,,
2011-03-11,1956.34,1970.7,1949.32,1955.54,0.26717,,,
2011-03-14,1949.08,1971.23,1928.99,1971.23,0.38862,,,
2011-03-15,1966.82,1985.82,1882.09,1923.92,0.40389,,,
2011-03-16,1951.68,1965.15,1931.38,1957.97,0.28442,,,
2011-03-17,1921.59,1961.09,1919.13,1959.03,0.30571,,,
2011-03-18,1963.17,1988.04,1960.49,1981.13,0.2913,,,
2011-03-21,1985.47,2005.32,1985.15,2003.42,0.29226,,,
2011-03-22,2012.48,2016.27,2004.36,2013.66,0.30411,,,
2011-03-23,2019.18,2022.14,2005.59,2012.18,0.31257,,,
2011-03-24,2022.26,2036.93,2022.08,2036.78,0.29549,,,
2011-03-25,2058.35,2060.29,2041.72,2054.04,0.31122,,,
2011-03-28,2054.28,2059.92,2043.99,2056.39,0.28536,,,
2011-03-29,2052.87,2072.13,2050.09,2072.13,0.25047,,,
2011-03-30,2075.91,2100.2,2074.26,2091.38,0.31686,,,
2011-03-31,2098.09,2106.74,2089.12,2106.7,0.31789,,,
2011-04-01,2107.67,2121.02,2101.83,2121.01,0.33794,,,
2011-04-04,2124.37,2125.53,2103.82,2115.87,0.3018,,,
2011-04-05,2118.08,2130.43,2107.78,2130.43,0.32766,,,
2011-04-06,2129.13,2136.29,2119.66,2126.71,0.42305,,,
2011-04-07,2133.31,2135.73,2111.54,2122.14,0.38281,,,
2011-04-08,2119.01,2135.98,2118.72,2127.97,0.39284,,,
2011-04-11,2127.2,2135.33,2115.89,2122.39,0.31607,,,
2011-04-12,2117.21,2117.21,2088.67,2089.4,0.31114,,,
2011-04-13,2091.68,2121.93,2081.98,2121.92,0.34808,,,
2011-04-14,2116.49,2141.07,2109.63,2141.06,0.37173,,,
2011-04-15,2136.27,2142.71,2126.59,2140.5,0.35665,,,
2011-04-18,2146.83,2149.45,2128.02,2137.72,0.35828,,,
2011-04-19,2117.94,2136.95,2111.6,2122.68,0.37502,,,
2011-04-20,2146.38,2169.94,2138.8,2169.91,0.37432,,,
2011-04-21,2190.64,2211.36,2183.52,2198.54,0.41598,,,
2011-04-22,2203.04,2208.06,2190.87,2197.82,0.39081,,,
2011-04-25,2205.2,2218.07,2199.27,2216,0.35402,,,
2011-04-26,2219.47,2222.56,2196.76,2206.3,0.43934,,,
2011-04-27,2225.95,2231.47,2191.82,2206.7,0.4232,,,
2011-04-28,2215.42,2225.35,2194.15,2208.35,0.35485,,,
2011-04-29,2211.33,2219.6,2177.8,2192.36,0.36412,,,
2011-05-02,2203.09,2229.09,2202.92,2228.96,0.30249,,,
2011-05-03,2224.4,2228.04,2188.11,2200.73,0.3751,,,
2011-05-04,2196.9,2201.69,2173.21,2180.64,0.39374,,,
2011-05-06,2153.5,2156.81,2133.97,2147.45,0.34419,,,
2011-05-09,2157.95,2161.93,2136.59,2139.17,0.25393,,,
2011-05-11,2161.44,2166.63,2144.94,2166.63,0.37804,,,
2011-05-12,2139.24,2149.42,2122.6,2122.65,0.38225,,,
2011-05-13,2133.99,2134.53,2103.06,2120.08,0.39707,,,
2011-05-16,2104.67,2115.25,2097.16,2104.18,0.27362,,,
2011-05-17,2103.82,2111.44,2092.32,2102.41,0.30078,,,
2011-05-18,2110.7,2138.72,2106.41,2135.78,0.25999,,,
2011-05-19,2141.29,2143.41,2092.61,2095.51,0.28336,,,
2011-05-20,2101.45,2112.48,2084.06,2111.5,0.28278,,,
2011-05-23,2100.44,2100.44,2055.71,2055.71,0.29295,,,
2011-05-24,2052.44,2070.64,2048.55,2061.76,0.26852,,,
2011-05-25,2073.53,2082.12,2030.68,2035.87,0.34497,,,
2011-05-26,2059.93,2094.35,2056.49,2091.91,0.2967,,,
2011-05-27,2087.36,2111.36,2085.24,2100.24,0.27278,,,
2011-05-30,2115.27,2116.13,2085.75,2093.79,0.21319,,,
2011-05-31,2104.16,2146.79,2102.77,2142.47,0.30326,,,
2011-06-01,2142.67,2152.95,2132.85,2141.34,0.29471,,,
2011-06-02,2098.37,2126.8,2093.97,2114.2,0.24878,,,
2011-06-03,2123.47,2131.93,2108.75,2113.47,0.26411,,,
2011-06-07,2093.45,2106.85,2091.26,2099.71,0.24662,,,
2011-06-08,2102.97,2109.11,2068.78,2083.35,0.28137,,,
2011-06-09,2076.7,2088.82,2067.58,2071.42,0.28366,,,
2011-06-10,2085.85,2093.94,2045.24,2046.67,0.26587,,,
2011-06-13,2030.54,2057.65,2025.42,2048.74,0.21848,,,
2011-06-14,2045.22,2082.25,2040.69,2076.83,0.20952,,,
2011-06-15,2087.96,2091,2064.82,2086.53,0.22916,,,
2011-06-16,2057.16,2068.17,2043.81,2046.63,0.23416,,,
2011-06-17,2057.46,2058.67,2008.84,2031.93,0.28248,,,
2011-06-20,2034.35,2047.12,2017.52,2019.65,0.22918,,,
2011-06-21,2041.15,2051.19,2015.86,2048.17,0.27861,,,
2011-06-22,2066.91,2074.46,2059.36,2063.9,0.26384,,,
2011-06-23,2048.06,2064.96,2048.06,2055.86,0.25964,,,
2011-06-24,2063.92,2090.82,2062.26,2090.81,0.2941,,,
2011-06-27,2076.01,2076.94,2058.4,2070.29,0.24653,,,
2011-06-28,2092.94,2099.94,2062.91,2062.91,0.32864,,,
2011-06-29,2097.87,2098.95,2081.71,2094.42,0.25615,,,
2011-06-30,2103.59,2105.47,2091.09,2100.69,0.25729,,,
2011-07-01,2120.03,2131.67,2116.68,2125.74,0.27341,,,
2011-07-04,2143.24,2153.29,2141.98,2145.3,0.29046,,,
2011-07-05,2149.4,2163.37,2145.87,2161.75,0.28488,,,
2011-07-06,2156.94,2171.19,2155.33,2171.19,0.27594,,,
2011-07-07,2167.18,2184.94,2165.15,2180.59,0.35559,,,
2011-07-08,2192.83,2192.83,2173.96,2180.35,0.32302,,,
2011-07-11,2167.94,2171.29,2151.84,2157.16,0.24069,,,
2011-07-12,2131.07,2136.98,2107.95,2109.73,0.28642,,,
2011-07-13,2117.12,2129.64,2107.63,2129.64,0.30609,,,
2011-07-14,2119.06,2130.08,2105.24,2130.07,0.30742,,,
2011-07-15,2123.57,2145.2,2123,2145.2,0.2721,,,
2011-07-18,2149.97,2149.97,2121.73,2130.48,0.329,,,
2011-07-19,2127.13,2140.44,2123.43,2130.21,0.30346,,,
2011-07-20,2158.88,2164.22,2149.25,2154.95,0.37391,,,
2011-07-21,2153.94,2155.49,2135.66,2145.04,0.36234,,,
2011-07-22,2162,2171.24,2153.49,2171.23,0.41296,,,
2011-07-25,2154,2158.35,2146.99,2150.48,0.34197,,,
2011-07-26,2163.08,2168.7,2148.22,2168.7,0.33015,,,
2011-07-27,2152.66,2174.73,2151.84,2174.31,0.29709,,,
2011-07-28,2138.61,2160.44,2138.61,2155.85,0.29952,,,
2011-07-29,2159.27,2159.27,2133.21,2133.21,0.32877,,,
2011-08-01,2160.09,2173.28,2158.24,2172.31,0.26285,,,
2011-08-02,2152.85,2155.44,2114.75,2121.27,0.35031,,,
2011-08-03,2079.19,2080.76,2056.53,2066.26,0.43448,,,
2011-08-04,2067.17,2071.03,2015.23,2018.47,0.35639,,,
2011-08-05,1937.17,1966.73,1920.67,1943.75,0.48097,,,
2011-08-08,1916.57,1939.92,1800,1869.45,0.57111,,,
2011-08-09,1807.88,1828.63,1684.68,1801.35,0.68499,,,
2011-08-10,1877.4,1877.4,1802.29,1806.24,0.48631,,,
2011-08-11,1733.92,1832.48,1733.92,1817.44,0.4389,,,
2011-08-12,1844.13,1847.12,1788.97,1793.31,0.46885,,,
2011-08-16,1850.53,1879.87,1848.82,1879.87,0.42345,,,
2011-08-17,1868.85,1906.61,1868.6,1892.67,0.43098,,,
2011-08-18,1891.82,1894.94,1833.34,1860.58,0.50335,,,
2011-08-19,1789.78,1797.18,1744.86,1744.88,0.50384,,,
2011-08-22,1756.59,1763.64,1704.54,1710.7,0.42027,,,
2011-08-23,1735.23,1781.92,1719.97,1776.68,0.42846,,,
2011-08-24,1788.39,1799.11,1744.07,1754.78,0.41256,,,
2011-08-25,1791.08,1803.77,1762.79,1764.58,0.39818,,,
2011-08-26,1754.39,1782.9,1754.39,1778.95,0.31099,,,
2011-08-29,1807.6,1836.66,1787.29,1829.5,0.3391,,,
2011-08-30,1853.77,1863.51,1835.65,1843.82,0.49317,,,
2011-08-31,1846.89,1880.11,1837.82,1880.11,0.41035,,,
2011-09-01,1887.21,1928.4,1877.4,1880.7,0.5004,,,
2011-09-02,1872.62,1890.86,1853.7,1867.75,0.44256,,,
2011-09-05,1829.3,1829.75,1785.82,1785.83,0.41404,,,
2011-09-06,1752.98,1790.47,1744.03,1766.71,0.5053,,,
2011-09-07,1811.6,1833.54,1798.79,1833.46,0.41789,,,
2011-09-08,1858.05,1858.05,1826.44,1846.64,0.41666,,,
2011-09-09,1817.1,1847.05,1812.9,1812.93,0.33192,,,
2011-09-14,1804.09,1807.47,1743.78,1749.16,0.3397,,,
2011-09-15,1797.18,1806.63,1742.91,1774.08,0.3921,,,
2011-09-16,1819.45,1844.52,1807.62,1840.1,0.43007,,,
2011-09-19,1818.9,1839.82,1813.1,1820.94,0.33558,,,
2011-09-20,1819.84,1840.73,1793.75,1837.97,0.32124,,,
2011-09-21,1842.17,1869.77,1831.95,1854.28,0.29758,,,
2011-09-22,1807.24,1819.81,1785.69,1800.55,0.29539,,,
2011-09-23,1736.38,1743.49,1697.39,1697.44,0.41184,,,
2011-09-26,1720.5,1721.03,1644.11,1652.71,0.42426,,,
2011-09-27,1704.25,1735.71,1695.05,1735.71,0.33982,,,
2011-09-28,1751.04,1762.67,1723.08,1723.09,0.34443,,,
2011-09-29,1713.1,1769.75,1706.9,1769.29,0.37392,,,
2011-09-30,1759.52,1774.29,1742.89,1769.65,0.35416,,,
2011-10-04,1683.94,1706.45,1658.06,1706.19,0.30154,,,
2011-10-05,1718.52,1718.52,1659.31,1666.52,0.3363,,,
2011-10-06,1714.84,1733.7,1707.77,1710.32,0.35262,,,
2011-10-07,1751.55,1765.43,1747.42,1759.77,0.33473,,,
2011-10-10,1763.3,1783.37,1761.68,1766.44,0.27464,,,
2011-10-11,1810.36,1811.14,1792.78,1795.02,0.39998,,,
2011-10-12,1789.65,1810.51,1778.97,1809.5,0.35535,,,
2011-10-13,1831.95,1837.49,1823.1,1823.1,0.43155,,,
2011-10-14,1816.19,1839.19,1803.42,1835.4,0.34901,,,
2011-10-17,1855.72,1865.18,1845.43,1865.18,0.36774,,,
2011-10-18,1826.44,1845.18,1822.91,1838.9,0.32346,,,
2011-10-19,1851.84,1855.93,1834.38,1855.92,0.34001,,,
2011-10-20,1857.46,1870.5,1804.11,1805.09,0.34912,,,
2011-10-21,1831.89,1843.51,1809.42,1838.38,0.35518,,,
2011-10-24,1858.26,1898.32,1858.23,1898.32,0.3739,,,
2011-10-25,1900.99,1905.78,1883.68,1888.65,0.35477,,,
2011-10-26,1871.69,1896.02,1864.99,1894.31,0.38479,,,
2011-10-27,1906.16,1923.98,1891.23,1922.04,0.41828,,,
2011-10-28,1961.09,1963.74,1920.81,1929.48,0.50876,,,
2011-10-31,1922.31,1941.32,1902.04,1909.03,0.3937,,,
2011-11-01,1891.22,1925.08,1891.22,1909.63,0.35363,,,
2011-11-02,1870.51,1899.35,1859.83,1898.01,0.38959,,,
2011-11-03,1895.14,1895.14,1863.57,1869.96,0.43642,,,
2011-11-04,1911.56,1929.01,1906.33,1928.41,0.4666,,,
2011-11-07,1932.95,1932.95,1915.38,1919.1,0.3497,,,
2011-11-08,1927.89,1928.07,1900.09,1903.14,0.40321,,,
2011-11-09,1925.86,1929.65,1897.47,1907.53,0.43462,,,
2011-11-10,1860.96,1862.27,1813.25,1813.25,0.40193,,,
2011-11-11,1840.98,1863.46,1823.87,1863.45,0.29691,,,
2011-11-14,1889.33,1907.62,1889.33,1902.81,0.32727,,,
2011-11-15,1888.67,1900.58,1878.42,1886.12,0.36143,,,
2011-11-16,1898.14,1911.33,1853.13,1856.07,0.40776,,,
2011-11-17,1862.87,1876.88,1835.73,1876.67,0.35314,,,
2011-11-18,1839.63,1850.04,1832.17,1839.17,0.33705,,,
2011-11-21,1833.9,1833.9,1811.69,1820.03,0.29974,,,
2011-11-22,1798.41,1830.84,1797.93,1826.28,0.2711,,,
2011-11-23,1820.86,1820.86,1780.24,1783.1,0.41124,,,
2011-11-24,1775.82,1800.01,1769.43,1795.06,0.28037,,,
2011-11-25,1780.06,1790.81,1766.73,1776.4,0.30641,,,
2011-11-28,1804.8,1816.65,1795.39,1815.28,0.27768,,,
2011-11-29,1828.3,1856.76,1823.93,1856.52,0.32952,,,
2011-11-30,1847.17,1858.1,1838.7,1847.51,0.33455,,,
