Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2006-09-13,157.7,162.26,156.81,160.86,7620900,,,
2006-09-14,159.75,163.18,159.52,162.52,5498000,,,
2006-09-15,162.5,163.75,161.52,162.71,6846200,,,
2006-09-18,162.02,164.8,162,163.22,5733300,,,
2006-09-19,163.08,164.22,162.31,163.39,4851500,,,
2006-09-20,164.63,167.16,164.23,166.6,6407400,,,
2006-09-21,167.5,169.69,165.86,167.15,8052600,,,
2006-09-22,166.95,168.33,165.76,167.52,5104700,,,
2006-09-25,167.9,169.42,167,168.69,4780100,,,
2006-09-26,167.94,169.92,167.02,168.68,6109300,,,
2006-09-27,168.93,169.9,167.25,169,5185300,,,
2006-09-28,168.95,170,167.8,170,4413800,,,
2006-09-29,170.05,171.15,169.1,169.17,4394700,,,
2006-10-02,168.51,171.45,168.51,170.69,4143700,,,
2006-10-03,170.44,174.4,170.1,174.2,5823600,,,
2006-10-04,173.31,176.66,173.31,176.56,8089400,,,
2006-10-05,176.52,176.52,174.69,175.5,5749700,,,
2006-10-06,174.32,176,173.8,175.65,4898200,,,
2006-10-09,175.4,177.49,175.32,177.45,3985700,,,
2006-10-10,177.05,179.85,176.79,178.86,6560900,,,
2006-10-11,177.3,178.97,176.75,178.97,5615900,,,
2006-10-12,179.27,181.92,178.61,181.51,5754400,,,
2006-10-13,181.21,183.96,180.65,183.85,5163300,,,
2006-10-16,183.82,185.48,183.09,185.22,4699100,,,
2006-10-17,184.22,184.71,182.14,183.07,5867200,,,
2006-10-18,184.07,184.65,181.85,182.97,6127000,,,
2006-10-19,182.57,182.63,179.9,180.05,5562500,,,
2006-10-20,179.72,180.69,179.72,180.4,4206600,,,
2006-10-23,180.23,184.87,180.21,184.7,4696000,,,
2006-10-24,184.52,188.25,184.4,187.84,5516500,,,
2006-10-25,188.64,189.69,187.16,188.61,5224400,,,
2006-10-26,189.18,193.6,188.29,193.38,5732500,,,
2006-10-27,192.01,193.23,188.39,188.67,5703200,,,
2006-10-30,188,190.55,186.7,189.75,5355000,,,
2006-10-31,190,191.02,188.88,189.79,4548500,,,
2006-11-01,191,192.21,184.75,185,7732000,,,
2006-11-02,184.51,187.79,182.7,187.39,6191100,,,
2006-11-03,188.9,188.95,185.3,187.13,4154000,,,
2006-11-06,187.68,191.7,187.68,190,4639000,,,
2006-11-07,190.2,191.42,188.56,188.68,3697900,,,
2006-11-08,187.65,189.92,186.5,188.77,3989900,,,
2006-11-09,188.4,189,184.78,184.78,4488600,,,
2006-11-10,185.46,187.07,184.6,187.06,3319800,,,
2006-11-13,187.65,189.8,187.23,187.73,3382700,,,
2006-11-14,188.4,190.94,185.4,190.36,4702800,,,
2006-11-15,190.37,194.32,189.84,193.11,5091000,,,
2006-11-16,194,196.8,194,196.72,4784000,,,
2006-11-17,195.98,197,194.88,195.04,3397800,,,
2006-11-20,195.35,198.11,195.03,197.45,3344900,,,
2006-11-21,199.17,199.89,198.29,199.76,3448100,,,
2006-11-22,200,202.47,199.99,202.29,3062200,,,
2006-11-24,200.23,203.35,199.15,201.6,1978900,,,
2006-11-27,201.35,202.1,193.11,193.11,6330900,,,
2006-11-28,193,197.49,191.5,197.12,5865000,,,
2006-11-29,199.17,199.45,193.06,196.22,5915200,,,
2006-11-30,195.98,196.45,193.18,194.8,4082600,,,
2006-12-01,195.7,196.43,191.52,194.5,4821200,,,
2006-12-04,195.65,200.08,195.39,200.05,4261300,,,
2006-12-05,199.7,202.25,198.21,201.61,3733000,,,
2006-12-06,202,205.05,201,205,4135600,,,
2006-12-07,206.7,206.7,200,200.2,5238400,,,
2006-12-08,200.24,205.26,200,205.1,4971100,,,
2006-12-11,205.5,205.5,201.84,202.52,5926500,,,
2006-12-12,200.35,203.85,198.44,200,8950600,,,
2006-12-13,200.16,201.78,198,198.31,5823000,,,
2006-12-14,199.2,200.8,197.63,200.13,5081500,,,
2006-12-15,200.61,201.95,199.8,199.84,5451800,,,
2006-12-18,200.5,203.59,199.64,203.24,6019300,,,
2006-12-19,201.98,202.67,200.43,201.24,4865700,,,
2006-12-20,201.79,204.31,201.24,201.37,4338200,,,
2006-12-21,202.36,202.69,197.7,198.1,4661800,,,
2006-12-22,199.1,199.15,195.66,198.09,3500800,,,
2006-12-26,198.9,200.6,198.29,199.86,2575600,,,
2006-12-27,199.86,202.29,199.72,201.95,2887300,,,
2006-12-28,202.33,202.48,199.76,200.8,2396400,,,
2006-12-29,200.93,202.4,199.32,199.35,2762500,,,
2007-01-03,200.6,203.32,197.82,200.72,6515000,,,
2007-01-04,200.22,200.67,198.07,198.85,6478800,,,
2007-01-05,198.43,200,197.9,199.05,6037100,,,
2007-01-08,199.05,203.95,198.1,203.73,7851000,,,
2007-01-09,203.54,204.9,202,204.08,7177300,,,
2007-01-10,203.4,208.44,201.5,208.11,8022400,,,
2007-01-11,208.34,213.17,207.6,211.88,9044600,,,
2007-01-12,210.5,214.22,210.4,213.99,6619000,,,
2007-01-16,200,215.13,200,213.59,5848800,,,
2007-01-17,212.2,214.09,210.85,213.23,5360500,,,
2007-01-18,211.92,214.81,209.1,209.68,6541600,,,
2007-01-19,209.08,211.44,208.84,210.29,5340300,,,
2007-01-22,211.09,213.25,209.6,212.97,4980700,,,
2007-01-23,212.82,213.42,210.65,212.64,6293500,,,
2007-01-24,213.51,220.17,213.03,220.1,6387500,,,
2007-01-25,219.83,220.51,212.51,213.07,7855400,,,
2007-01-26,214.56,214.9,210.6,213.5,7458200,,,
2007-01-29,213.51,215.08,210.13,211.04,5891100,,,
2007-01-30,211.08,212.31,208.37,208.78,6002200,,,
2007-01-31,208.3,212.75,207.29,212.16,7236100,,,
2007-02-01,213.44,213.9,209.73,212,5961200,,,
2007-02-02,211,213.9,211,213.43,3527000,,,
2007-02-05,213.3,213.72,211.5,212.55,3003700,,,
2007-02-06,213.29,215.86,212.7,214.65,3803200,,,
2007-02-07,215.03,215.85,213.1,213.55,3622600,,,
2007-02-08,212.09,215.21,209.81,213.9,5413500,,,
2007-02-09,215.77,219.26,210.58,213.28,9113800,,,
2007-02-12,213.75,214,209.87,211.13,5384589,,,
2007-02-13,211.98,213.3,210.47,212.53,4022951,,,
2007-02-14,213.7,219.1,212.79,217.4,7697325,,,
2007-02-15,217.94,218.84,216.41,216.82,3627700,,,
2007-02-16,215.96,217.5,215.02,216.92,3119200,,,
2007-02-20,218.33,221.9,215.97,220.94,6225700,,,
2007-02-21,219.25,221.5,218.16,220.15,5225500,,,
2007-02-22,221,222.75,218,218.97,4273400,,,
2007-02-23,219.16,219.8,215.55,216.5,5508300,,,
2007-02-26,218.97,218.97,212.66,214,5552985,,,
2007-02-27,209.75,210.4,194.65,199.76,18854200,,,
2007-02-28,200.4,203.85,197.79,201.75,15947900,,,
2007-03-01,197.12,202.7,194.08,199.66,14143801,,,
2007-03-02,198.2,200.92,195.59,195.67,9843700,,,
2007-03-05,193.55,197.49,189.85,190,13412125,,,
2007-03-06,193.25,198.2,193.25,197.37,10798973,,,
2007-03-07,197.37,199,195.5,195.59,8459800,,,
2007-03-08,198.03,202.02,198,199.94,10790300,,,
2007-03-09,202.25,202.99,198.86,201.7,7681600,,,
2007-03-12,200,202.89,198.86,202.6,9632300,,,
2007-03-13,204.69,208.56,198.52,199.03,31973100,,,
2007-03-14,200,202.16,197.54,200.15,20394212,,,
2007-03-15,200,202.37,199.5,200.89,9743900,,,
2007-03-16,200.79,201.05,198.27,199,10883900,,,
2007-03-19,201.32,202.5,200.44,202.44,8186284,,,
2007-03-20,202.44,204.43,202,204,6643700,,,
2007-03-21,205.34,211.51,204.16,210.95,10937130,,,
2007-03-22,210.95,211.75,209.29,210.08,8016025,,,
2007-03-23,210.08,211.89,209.71,211.89,5244833,,,
2007-03-26,212.01,212.22,209.3,211.73,6525287,,,
2007-03-27,211.73,211.73,209.74,209.87,4807600,,,
2007-03-28,208.21,208.67,206.19,206.76,7991533,,,
2007-03-29,206.76,208.89,206.3,207.2,6381658,,,
2007-03-30,207.44,209.03,204.7,206.63,5177415,,,
2007-04-02,207.67,207.68,203.29,206.63,5797400,,,
2007-04-03,207,209.75,206.47,209.75,5015350,,,
2007-04-04,209.75,209.95,208.21,208.79,4149803,,,
2007-04-05,208.5,208.5,207.41,207.93,3011038,,,
2007-04-09,208.57,209.87,207.45,208.94,3610733,,,
2007-04-10,208.3,209.81,208.21,209.05,3003200,,,
2007-04-11,208.7,208.87,206.61,206.93,5579934,,,
2007-04-12,206.93,207.52,205.39,207.05,3957297,,,
2007-04-13,207.95,207.95,205.61,206.5,4321013,,,
2007-04-16,208.24,215.23,208.12,214.52,10011400,,,
2007-04-17,215.15,216.87,213.54,214.9,6088939,,,
2007-04-18,214.1,218.54,213.97,216.75,6082270,,,
2007-04-19,215.34,221.71,214.8,219.29,8883909,,,
2007-04-20,221,222.19,218.37,220,7395077,,,
2007-04-23,222.41,223.98,220.48,222.42,5816982,,,
2007-04-24,223.47,223.47,218.71,220.72,6753176,,,
2007-04-25,222,226.05,220.1,225.6,7627877,,,
2007-04-26,226.1,226.61,224.17,224.81,4730964,,,
2007-04-27,224.1,225.71,222.99,224.28,3598082,,,
2007-04-30,224.36,224.98,218.48,218.61,5485684,,,
2007-05-01,218.61,219.91,215.35,218.58,6358798,,,
2007-05-02,218,221.92,217.45,219.49,4886132,,,
2007-05-03,220,221.93,218.55,221.56,4440627,,,
2007-05-04,222.39,227.34,221.43,227.34,5634720,,,
2007-05-07,227.34,229.9,225.6,227.22,4637524,,,
2007-05-08,226.34,226.34,222.96,224.95,4880100,,,
2007-05-09,225.2,227.68,223.35,226.57,5195450,,,
2007-05-10,226.57,226.98,222.95,223.1,4968490,,,
2007-05-11,224.15,227.55,223.6,227.5,4958273,,,
2007-05-14,228.49,229,225.35,226.18,4800050,,,
2007-05-15,226.6,228.33,224.26,224.38,5773100,,,
2007-05-16,225.67,227.96,224.52,227.11,5174913,,,
2007-05-17,227.11,227.93,225.25,227.38,4185300,,,
2007-05-18,227.38,231.22,227.38,230.34,6727495,,,
2007-05-21,230.34,231.69,228.56,229.23,7784745,,,
2007-05-22,229.99,231.66,228.75,230.71,3568702,,,
2007-05-23,230.71,232.41,228.43,228.54,4278172,,,
2007-05-24,228.54,230.75,225.05,225.68,6211680,,,
2007-05-25,227.5,227.5,224.19,225.53,4068780,,,
2007-05-29,226.5,228.9,226.03,228.44,3735551,,,
2007-05-30,228.44,232,225.6,232,5395704,,,
2007-05-31,232.8,233.97,230.09,230.82,4588000,,,
2007-06-01,232.08,232.89,229.59,230.71,4093700,,,
2007-06-04,230.71,230.71,227.94,229.71,3419280,,,
2007-06-05,229.03,230.33,228.25,229.36,3711065,,,
2007-06-06,229.36,229.36,224.85,227.35,4413085,,,
2007-06-07,227,227.42,219.34,220.05,8365488,,,
2007-06-08,220.2,225.07,218.75,225.06,5903668,,,
2007-06-11,225,227.57,224.13,227.16,4285881,,,
2007-06-12,227.95,231.12,225.58,227.85,7477106,,,
2007-06-13,228.48,233.64,228,233.64,7369930,,,
2007-06-14,234.99,234.99,225.01,225.75,14385954,,,
2007-06-15,226.6,228.47,226,226.19,7433726,,,
2007-06-18,226.7,227.54,224.8,226.97,4370148,,,
2007-06-19,226.16,229.57,225.49,229.47,4580575,,,
2007-06-20,230.06,230.33,225.72,225.89,5833143,,,
2007-06-21,225.3,226.9,222.2,226.9,8341507,,,
2007-06-22,226.65,226.79,220.27,222.4,9801941,,,
2007-06-25,222,223.17,215.05,216.74,11567050,,,
2007-06-26,217.5,219.36,214.17,214.17,9712555,,,
2007-06-27,213.75,219.8,212.56,219.33,9021124,,,
2007-06-28,219.34,221.47,217.67,218.96,5980232,,,
2007-06-29,219.35,220.44,213.69,216.75,7855327,,,
2007-07-02,217,219.65,216,219.18,5023784,,,
2007-07-03,219.89,224.9,219.89,224.55,4677010,,,
2007-07-05,224.7,224.7,221.2,221.32,5385700,,,
2007-07-06,220.75,224.22,220.7,223.64,4122400,,,
2007-07-09,223.64,225.77,222.51,223.3,3999912,,,
2007-07-10,222.6,222.7,216.52,217.08,7962305,,,
2007-07-11,216.75,219,214.65,216.72,8925106,,,
2007-07-12,218,220.29,216.72,220.29,6072850,,,
2007-07-13,220.9,222.82,219.2,222.18,5605300,,,
2007-07-16,221.87,223.45,219.46,220.4,4654500,,,
2007-07-17,220.85,222.12,218.65,219.4,5586500,,,
2007-07-18,216.3,218.52,212.34,214.99,11665458,,,
2007-07-19,215.51,217.5,210.03,211.69,9463493,,,
2007-07-20,211.5,211.97,204.79,205.94,14541591,,,
2007-07-23,207,207.88,204.07,205.04,7760393,,,
2007-07-24,204.5,204.56,196.77,198.15,12345774,,,
2007-07-25,199.58,203.75,197.78,203.16,13936761,,,
2007-07-26,199.9,199.9,189,195.12,22771776,,,
2007-07-27,192.98,196.84,190.51,192.65,17054636,,,
2007-07-30,192.31,197.6,192.31,195.74,12195048,,,
2007-07-31,198,198.99,187.25,188.34,14750194,,,
2007-08-01,186.61,189.1,182.85,189,16284224,,,
2007-08-02,189.25,192.48,185,187.46,13164499,,,
2007-08-03,187.46,187.46,179.68,179.68,19829700,,,
2007-08-06,181.5,187.86,175,187.79,18867528,,,
2007-08-07,186.5,194.64,185.39,191.25,22764300,,,
2007-08-08,192.4,198.5,188.76,193.3,20624332,,,
2007-08-09,188.96,190.65,180.79,182.25,20874100,,,
2007-08-10,177,184.41,175.57,180.5,20278700,,,
2007-08-13,182.25,187.25,176.61,177.5,15318100,,,
2007-08-14,178.5,178.78,169,169.75,26257042,,,
2007-08-15,168.5,173.52,163.83,164.9,22272884,,,
2007-08-16,162.26,171.41,157.38,169.85,31334000,,,
2007-08-17,168.5,180.86,168.5,175,26746300,,,
2007-08-20,176.9,176.9,170.12,172.76,13174400,,,
2007-08-21,172.76,177.3,170,175.48,11796100,,,
2007-08-22,176.79,180.05,174.29,177.89,13436500,,,
2007-08-23,180.82,180.88,175.92,177.5,10550000,,,
2007-08-24,178.48,180.26,175.6,179.73,8935300,,,
2007-08-27,179.5,180.05,177.26,177.95,6664342,,,
2007-08-28,176.8,176.8,170.25,170.95,11611800,,,
2007-08-29,172.35,174.45,167.92,173.72,12802800,,,
2007-08-30,171.75,173.43,169.79,171.38,9560400,,,
2007-08-31,175.25,178.1,173.87,176.01,11023700,,,
2007-09-04,175.25,183.7,175.25,180.8,10161775,,,
2007-09-05,179.4,179.79,176.9,177.81,8988200,,,
2007-09-06,177.81,179.71,175.36,179.18,9250600,,,
2007-09-07,179.18,181.05,175,178.98,15144476,,,
2007-09-10,180.5,186.07,178.5,183.61,12990100,,,
2007-09-11,183.61,187,182.5,183.5,11343300,,,
2007-09-12,183.08,184.25,181.7,182.53,7749775,,,
2007-09-13,182.5,196.04,182.5,188.47,11292971,,,
2007-09-14,186.9,191,185.59,190.59,9339100,,,
2007-09-17,189,189.5,186.34,187.61,7751216,,,
2007-09-18,187.98,200.76,187.41,200.5,22107624,,,
2007-09-19,201.4,207,201.4,205.5,23115328,,,
2007-09-20,206.5,211,203.44,203.53,27435082,,,
2007-09-21,205.6,210.36,203.53,209.98,18189436,,,
2007-09-24,211,214.9,207.71,210.43,13443122,,,
2007-09-25,209.6,213.07,208.81,210.9,11728166,,,
2007-09-26,212.5,216.27,210.8,214.61,10681052,,,
2007-09-27,214.89,218.38,214.19,216.78,8330043,,,
2007-09-28,215.8,218.67,215.25,216.74,6156316,,,
2007-10-01,215.9,223.62,215.4,222.98,9905572,,,
2007-10-02,223.15,228.5,222.11,228.02,9419799,,,
2007-10-03,228.02,230.63,225.67,227.35,10128543,,,
2007-10-04,227.5,229.25,223.89,225.95,10049601,,,
2007-10-05,227,229.72,225.96,228.5,7336039,,,
2007-10-08,228,229.35,226.26,226.96,4143591,,,
2007-10-09,227.95,239.7,226.2,239.2,15127647,,,
2007-10-10,238.75,239.03,234.9,235.94,9685200,,,
2007-10-11,238,239.02,226.05,229.01,12887100,,,
2007-10-12,228.5,234.2,228.5,233.56,6544714,,,
2007-10-15,233,234.31,227.42,229.34,7033795,,,
2007-10-16,228.7,228.7,223.2,224.83,7416500,,,
2007-10-17,227.8,230.48,223.08,227.62,9189000,,,
2007-10-18,224,228.31,224,227.85,6499700,,,
2007-10-19,226.45,227.47,217.6,217.69,13113926,,,
2007-10-22,216.63,224.25,213,222.18,12166899,,,
2007-10-23,222.7,225.87,220.91,223.76,8176950,,,
2007-10-24,222.45,225.82,215.8,225.12,12652000,,,
2007-10-25,226,230,221.81,226.66,12089159,,,
2007-10-26,228.67,236.99,228.67,235.92,9392751,,,
2007-10-29,236,244.98,235.07,243.81,9895160,,,
2007-10-30,243.55,246.4,239.45,240.33,10453306,,,
2007-10-31,241.84,250.7,240,247.92,14391651,,,
2007-11-01,246.38,246.38,238.75,240.21,12579896,,,
2007-11-02,240.25,241.8,223.44,229.6,25177896,,,
2007-11-05,225.25,225.25,212.8,218.39,21377804,,,
2007-11-06,219.91,224.07,213.59,223.16,15577207,,,
2007-11-07,218.9,221.79,213.16,214.18,13216576,,,
2007-11-08,215.79,218,201.57,209.94,20304816,,,
2007-11-09,214.39,218.59,202.57,211.33,16986644,,,
2007-11-12,212.01,221.19,208.24,214.71,14408973,,,
2007-11-13,220,233.04,218.34,233.04,17403552,,,
2007-11-14,234.05,240.05,231.04,233.31,13943209,,,
2007-11-15,230.11,233.69,223.74,227.02,10243089,,,
2007-11-16,228.26,229.57,222.57,225.25,10083550,,,
2007-11-19,224,228.4,216.62,220.54,11008589,,,
2007-11-20,220.4,226.23,213.5,217.48,13435135,,,
2007-11-21,213.41,215.27,206.44,209.5,14876640,,,
2007-11-23,212.52,216.48,211.8,216.48,4738758,,,
2007-11-26,214.65,217.45,205.42,207.45,9809239,,,
2007-11-27,210,213.98,206.19,213.33,11947565,,,
2007-11-28,217.58,227.86,214.69,227.52,15711578,,,
2007-11-29,227,228.31,222.5,224.38,9774201,,,
2007-11-30,232.65,234.22,224.77,226.64,11879349,,,
2007-12-03,226.09,229.35,223.6,226.89,6800951,,,
2007-12-04,221.06,223.46,215.22,215.22,10736715,,,
2007-12-05,219.46,220,214.23,218.26,12960932,,,
2007-12-06,214.5,223.35,214.29,222.51,9987567,,,
2007-12-07,223.01,224.04,217.03,217.89,7798793,,,
2007-12-10,219.19,224.31,218.01,224.21,8413555,,,
2007-12-11,224.11,227.45,210.69,211.15,12788790,,,
2007-12-12,217.05,220.85,208.5,212.58,18046032,,,
2007-12-13,209.85,214.24,204.94,208.48,17275926,,,
2007-12-14,208.74,215.2,207.7,210.67,10350037,,,
2007-12-17,209.76,211.81,207,208.63,13330844,,,
2007-12-18,209.8,210.53,196.9,201.51,30016616,,,
2007-12-19,202.68,206.1,200.64,204.16,11899526,,,
2007-12-20,206.06,206.72,200.65,202.67,10107964,,,
2007-12-21,205.85,210.25,205.02,209.6,10859809,,,
2007-12-24,211,214.95,210.7,214.32,3419397,,,
2007-12-26,214.09,217.37,211.55,216.69,4290706,,,
2007-12-27,215.91,217.8,211.95,211.95,5305710,,,
2007-12-28,214.45,214.77,211.81,211.94,4209633,,,
2007-12-31,211.59,216.79,209.5,215.05,5834295,,,
2008-01-02,214.8,215.05,206.6,207.6,9575516,,,
2008-01-03,208.92,209.04,204.14,204.84,7753580,,,
2008-01-04,201,204,198.29,199.93,10158880,,,
2008-01-07,200.25,200.25,189.99,194.73,16044348,,,
2008-01-08,195.81,199.5,189,189.5,13556192,,,
2008-01-09,189.04,192.2,183.7,191.75,15905396,,,
2008-01-10,189.35,199.4,187.04,196.91,14830471,,,
2008-01-11,196.96,200.68,194.57,198.74,12401606,,,
2008-01-14,200.17,202.22,199.03,201.65,9400967,,,
2008-01-15,199.55,199.55,192.36,193.29,11298972,,,
2008-01-16,193.31,201.78,192.4,197.5,13030244,,,
2008-01-17,198.74,199.5,189.66,190.98,12287187,,,
2008-01-18,192.17,193.39,184.6,187.21,14976532,,,
2008-01-22,178.17,192.83,174.05,190.69,19035688,,,
2008-01-23,186.04,199.97,184.59,199.39,17638086,,,
2008-01-24,200.1,201,194.2,199.2,11993205,,,
2008-01-25,201.51,202,189.91,191.37,14019415,,,
2008-01-28,190.62,196.46,190.62,196.25,10219501,,,
2008-01-29,197.04,198.36,194.07,196.05,7164649,,,
2008-01-30,195.27,205.97,193.4,198.55,17595606,,,
2008-01-31,196.45,203.21,195,199.55,14805441,,,
2008-02-01,199.15,208.78,198,207.78,12208934,,,
2008-02-04,207.85,208,199.2,200.8,9075568,,,
2008-02-05,194.66,197.31,189.61,189.86,13279664,,,
2008-02-06,191.34,192.85,186.25,187.17,9957951,,,
2008-02-07,185.77,193.77,185.32,190.46,10840969,,,
2008-02-08,189,190.64,185.7,187.07,7869649,,,
2008-02-11,187.87,190,185.5,185.87,8877014,,,
2008-02-12,186.18,186.25,178.5,180.65,18401450,,,
2008-02-13,180.29,181.73,176.5,180.18,13937656,,,
2008-02-14,178.5,181.1,176.5,176.56,11000278,,,
2008-02-15,175.1,178.79,173.37,178.41,12451811,,,
2008-02-19,180.31,181.37,172.68,173.8,10368656,,,
2008-02-20,171.97,178.85,171.82,177.25,10797346,,,
2008-02-21,178.5,179.2,174.72,175.17,8207919,,,
2008-02-22,175.55,178,171.39,177.71,9634042,,,
2008-02-25,175.35,178,172.07,177.36,12849606,,,
2008-02-26,174.9,178,171.87,172.7,11519895,,,
2008-02-27,171.84,181.28,171.51,180.8,15907398,,,
2008-02-28,180.28,180.28,175.57,176.7,8828301,,,
2008-02-29,174.39,175.54,169,169.63,11116519,,,
2008-03-03,168.68,169.29,164.31,165.08,11924499,,,
2008-03-04,163.61,166.44,160.2,163.6,17893372,,,
2008-03-05,163.91,168.31,162.67,164.97,13279187,,,
2008-03-06,162.95,163.59,158.13,158.65,15134337,,,
2008-03-07,157,163.32,157,160.07,15229792,,,
2008-03-10,159.99,164.78,155.23,155.58,13730297,,,
2008-03-11,161.9,164.84,157.5,163.07,20525226,,,
2008-03-12,164.03,170.06,162.61,163.01,14453646,,,
2008-03-13,160.24,167.3,156.76,165.44,18621902,,,
2008-03-14,167,167.8,155,156.86,27107528,,,
2008-03-17,142.03,154.12,142.03,151.02,38663348,,,
2008-03-18,164.96,175.88,159.76,175.59,43281932,,,
2008-03-19,177.94,178.46,165.4,166.49,24182260,,,
2008-03-20,166.3,180.36,166.21,179.63,20808258,,,
2008-03-24,178.7,184.52,176.15,178.88,15645554,,,
2008-03-25,177.41,182.65,177.14,179.63,11667615,,,
2008-03-26,178.49,179.05,174.33,175.48,11614335,,,
2008-03-27,176.11,177.24,167.38,168.14,15202277,,,
2008-03-28,169.57,170.5,163.39,164.45,11981376,,,
2008-03-31,164.17,168.49,162.85,165.39,8979568,,,
2008-04-01,171.49,176.99,170.21,176.86,14694505,,,
2008-04-02,177,181.62,176.1,176.87,12046250,,,
2008-04-03,174.79,179.15,172.88,176.53,10755871,,,
2008-04-04,176.55,179.33,174,175.4,8497450,,,
2008-04-07,178.56,181.75,176.93,178.73,10285298,,,
2008-04-08,177.3,181.5,176.76,178.9,8632897,,,
2008-04-09,178.25,178.9,173.15,174.14,11428050,,,
2008-04-10,173.9,173.9,168.87,170.55,14753307,,,
2008-04-11,168,171.87,166.87,167.3,11359077,,,
2008-04-14,166.75,167.55,163.35,163.59,9859310,,,
2008-04-15,165.06,165.95,161.68,164.2,9137686,,,
2008-04-16,166.15,169.17,165.91,169.05,9344738,,,
2008-04-17,167.74,173.5,167.1,172.1,8731920,,,
2008-04-18,176.91,183.03,176.91,179.93,16884900,,,
2008-04-21,179.57,181.75,178.29,180.4,7820891,,,
2008-04-22,179.78,181.37,178.5,179.76,6128240,,,
2008-04-23,180.84,183.2,178,179.35,7438973,,,
2008-04-24,180.34,189.39,180.34,188.79,13187662,,,
2008-04-25,190.26,192.49,188.37,192,12191761,,,
2008-04-28,192.49,192.5,189.89,190.24,6257366,,,
2008-04-29,190.25,192.68,188.25,192.68,7130737,,,
2008-04-30,193.38,194.93,189.82,191.37,10354116,,,
2008-05-01,191.77,199.19,190.85,199.05,9484110,,,
2008-05-02,203.39,203.39,198,200.27,9437548,,,
2008-05-05,198.61,201.12,196.15,197.12,6390030,,,
2008-05-06,194.6,199.25,193.11,197.61,7508699,,,
2008-05-07,197.6,198.44,189.54,189.76,7075878,,,
2008-05-08,190.75,191.39,185.26,187.72,9868032,,,
2008-05-09,186.02,189.98,185.69,188.09,6469332,,,
2008-05-12,189.45,192.7,187.34,192.08,5655658,,,
2008-05-13,191.18,193,189.02,190.33,5777852,,,
2008-05-14,190.6,192.49,189.34,190.13,5032818,,,
2008-05-15,189.78,189.8,185.32,188.62,8016341,,,
2008-05-16,189.55,189.61,186,187.14,6147753,,,
2008-05-19,185.67,189.32,183.47,184.4,7011708,,,
2008-05-20,183.33,184.9,181.25,182.43,6890717,,,
2008-05-21,182.55,183.66,178.01,178.6,9070264,,,
2008-05-22,176.2,179.92,175,177.2,8684576,,,
2008-05-23,176.01,176.5,171.23,172.64,8147329,,,
2008-05-27,171.76,174.7,170.8,173.92,8420879,,,
2008-05-28,174.76,175.93,172.21,174.83,7245771,,,
2008-05-29,174.49,179.5,174,176.24,7757324,,,
2008-05-30,177.8,178.86,175.85,176.41,5698926,,,
2008-06-02,177,177.7,170.81,172.34,9848401,,,
2008-06-03,173.35,173.66,167.6,170.58,13313160,,,
2008-06-04,170,175.56,169.55,172.1,10777959,,,
2008-06-05,173.21,177.44,173.19,176.6,9722894,,,
2008-06-06,175.07,175.07,169.44,169.44,10560798,,,
2008-06-09,170.85,172.68,163.35,165.76,12999964,,,
2008-06-10,163.75,169.43,163.21,167.21,11015312,,,
2008-06-11,167,167.25,161.21,162.4,16470206,,,
2008-06-12,163.24,169.69,163.24,166.75,11769076,,,
2008-06-13,169.47,178.56,169.4,178.29,14344603,,,
2008-06-16,177.74,184.75,176.61,182.09,16376266,,,
2008-06-17,185.04,185.89,179.14,179.44,24425934,,,
2008-06-18,176.66,185.35,175.56,182.77,16222581,,,
2008-06-19,183.69,186.98,181.11,186.93,10590015,,,
2008-06-20,185.02,186.7,182.85,183.77,11331684,,,
2008-06-23,184.6,184.6,177.01,178.59,9862961,,,
2008-06-24,177.62,184.6,177.34,181.98,12663500,,,
2008-06-25,183.11,187.01,183.09,183.65,10842483,,,
2008-06-26,179.01,180.5,175.2,176.26,13604488,,,
2008-06-27,177.01,178.28,172.29,174.56,12671227,,,
2008-06-30,175.56,178.26,173.29,174.9,9383965,,,
2008-07-01,173.13,177.06,170.23,175.33,13940657,,,
2008-07-02,176.77,182.64,175.19,178.79,16258602,,,
2008-07-03,180.3,182.36,178.26,178.89,6189608,,,
2008-07-07,180.69,181.91,167.39,169.82,17013944,,,
2008-07-08,171.37,176,166.74,174.9,16790960,,,
2008-07-09,175.85,177.47,167.5,169.02,12909728,,,
2008-07-10,167.51,173.3,166.25,170.16,14106506,,,
2008-07-11,166.35,167.88,158.5,162.48,24827372,,,
2008-07-14,167.92,168,158.57,158.67,15950559,,,
2008-07-15,157.04,163.61,152.25,157.8,25593140,,,
2008-07-16,161.21,173.27,159.15,172.86,19370786,,,
2008-07-17,175.62,184.45,174.85,181.24,24820386,,,
2008-07-18,183.08,183.5,178.06,182.84,11722403,,,
2008-07-21,184.16,184.65,179.05,180.78,8844042,,,
2008-07-22,178.46,188.04,177.3,188.04,11268090,,,
2008-07-23,187.98,190.04,184.69,187.87,9879980,,,
2008-07-24,188.49,188.49,179.77,180.26,8828029,,,
2008-07-25,181.26,182,176.17,178.66,7233855,,,
2008-07-28,178.94,182.28,172.23,172.9,9265038,,,
2008-07-29,174.63,181.88,173.36,181.63,11150614,,,
2008-07-30,184,186.83,180.96,186.17,9864139,,,
2008-07-31,183.06,186.07,182.4,184.04,6062923,,,
