Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2016-11-14,154.1,154.64,152.54,152.75,,,,
2016-11-15,152.75,155.96,152.75,155.96,,,,
2016-11-16,155.96,157.84,155.96,157.58,,,,
2016-11-17,157.58,159.05,157.58,157.92,,,,
2016-11-18,157.92,158.82,157.5,158.76,,,,
2016-11-21,158.76,159.78,158.49,159.78,,,,
2016-11-22,159.78,163.62,159.78,163.1,,,,
2016-11-23,163.1,165.43,162.55,164.37,,,,
2016-11-25,164.37,166.1,164.37,166.1,,,,
2016-11-28,166.1,167.78,165.81,167.45,,,,
2016-11-29,167.45,167.59,166.26,166.93,,,,
2016-11-30,166.93,166.93,163.39,163.39,,,,
2016-12-01,163.39,163.89,161.52,163.87,,,,
2016-12-02,163.87,165.07,162.72,163.3,,,,
2016-12-05,163.3,164.49,163.3,163.32,,,,
2016-12-06,163.32,166.12,163.32,165.71,,,,
2016-12-07,165.71,169.69,165.71,169.62,,,,
2016-12-08,169.62,169.98,168.73,169.14,,,,
2016-12-09,169.14,169.82,168.36,169.57,,,,
2016-12-12,169.57,172.94,169.57,171.41,,,,
2016-12-13,171.41,173.09,171.41,172.94,,,,
2016-12-14,172.94,173.44,170.54,171.18,,,,
2016-12-15,171.18,173.04,170.15,172.31,,,,
2016-12-16,172.31,173.41,172.31,173.41,,,,
2016-12-19,173.41,175.64,172.7,175.27,,,,
2016-12-20,175.27,177.41,175.27,176.26,,,,
2016-12-21,176.26,176.65,175.6,175.61,,,,
2016-12-22,175.61,177.63,174.9,177.4,,,,
2016-12-23,177.4,177.68,176.8,177.57,,,,
2016-12-27,177.57,177.89,176.86,177.37,,,,
2016-12-28,177.37,177.92,176.59,176.76,,,,
2016-12-29,176.76,178.01,176.76,177.48,,,,
2016-12-30,177.48,177.67,176.12,176.61,,,,
2017-01-03,176.61,179.97,176.61,179.97,,,,
2017-01-04,179.97,180.24,179.22,179.44,,,,
2017-01-05,179.44,180.06,178.58,179.36,,,,
2017-01-06,179.36,179.36,174.15,174.57,,,,
2017-01-09,174.57,174.57,172.59,172.59,,,,
2017-01-10,172.59,173.59,170.54,172.68,,,,
2017-01-11,172.68,172.68,170.99,171.84,,,,
2017-01-12,171.84,173.36,171.3,172.92,,,,
2017-01-13,172.92,173.58,172.15,172.67,,,,
2017-01-17,172.67,173.47,172.37,173.33,,,,
2017-01-18,173.33,173.69,171.87,171.99,,,,
2017-01-19,171.99,172.86,171.95,172.55,,,,
2017-01-20,172.55,175.64,172.55,174.03,,,,
2017-01-23,174.03,175,173.57,174.86,,,,
2017-01-24,174.86,174.86,169.1,170.19,,,,
2017-01-25,170.19,170.19,167.53,169.79,,,,
2017-01-26,169.79,170,167.63,169.83,,,,
2017-01-27,169.83,171.77,169.83,171,,,,
2017-01-30,171,171.5,169.57,170.2,,,,
2017-01-31,170.2,170.82,169.31,170.43,,,,
2017-02-01,170.43,171.51,168.84,169.22,,,,
2017-02-02,169.22,169.32,166.11,167.1,,,,
2017-02-03,167.1,168.2,167.1,167.75,,,,
2017-02-06,167.75,167.82,166.16,166.4,,,,
2017-02-07,166.4,166.69,165.55,166.47,,,,
2017-02-08,166.47,167.35,166.44,166.98,,,,
2017-02-09,166.98,168.26,166.9,167.81,,,,
2017-02-10,167.81,168.46,167.46,168.24,,,,
2017-02-13,168.24,168.24,165.6,166.12,,,,
2017-02-14,166.12,166.12,164.89,165.94,,,,
2017-02-15,165.94,166.4,165.03,166.38,,,,
2017-02-16,166.38,167.27,165.94,167.14,,,,
2017-02-17,167.14,168.87,165.82,168.65,,,,
2017-02-21,168.65,169.77,168.41,169.66,,,,
2017-02-22,169.66,170,169.26,169.76,,,,
2017-02-23,169.76,171.75,169.7,171.39,,,,
2017-02-24,171.35,173.08,171.35,172.62,,,,
2017-02-27,172.62,172.62,170.18,170.52,,,,
2017-02-28,170.52,170.59,169.24,169.77,,,,
2017-03-01,169.77,171,168.82,170.55,,,,
2017-03-02,170.55,170.77,169.83,170.64,,,,
2017-03-03,170.64,170.69,169.7,170.67,,,,
2017-03-06,170.67,170.67,169.63,170.31,,,,
2017-03-07,170.31,170.31,168.78,169.06,,,,
2017-03-08,169.06,169.06,168.02,168.36,,,,
2017-03-09,168.36,169.68,168.36,169.04,,,,
2017-03-10,169.04,170.45,169.04,170.17,,,,
2017-03-13,170.17,170.58,169.54,170.43,,,,
2017-03-14,170.43,170.6,169.38,169.6,,,,
2017-03-15,169.6,172.13,169.56,171.91,,,,
2017-03-16,171.91,172.15,170.94,171.36,,,,
2017-03-17,171.36,172.41,171.24,172.3,,,,
2017-03-20,172.3,172.76,171.34,171.67,,,,
2017-03-21,171.67,172.35,170.58,170.74,,,,
2017-03-22,170.74,170.76,168.28,169,,,,
2017-03-23,169,169.83,168.08,168.86,,,,
2017-03-24,168.86,169.6,168.47,169.01,,,,
2017-03-27,169.01,169.19,167.21,167.78,,,,
2017-03-28,167.78,168.29,166.6,168.13,,,,
2017-03-29,168.13,168.74,167.71,167.84,,,,
2017-03-30,167.84,168.82,167.3,168.52,,,,
2017-03-31,168.52,168.73,167.68,167.68,,,,
2017-04-03,167.68,168.63,167.28,168.35,,,,
2017-04-04,168.35,168.9,167.58,168.9,,,,
2017-04-05,168.9,169.45,168.13,168.19,,,,
2017-04-06,168.19,168.19,165.46,165.51,,,,
2017-04-07,165.51,166.75,165.18,165.83,,,,
2017-04-10,165.83,166.32,165.06,165.32,,,,
2017-04-11,165.32,165.64,164.37,165.41,,,,
2017-04-12,165.41,166.39,164.42,166.35,,,,
2017-04-13,166.35,166.64,165.19,165.32,,,,
2017-04-17,165.32,166.49,165.32,165.7,,,,
2017-04-18,165.7,166.59,165.04,166.09,,,,
2017-04-19,166.09,167.02,165.62,165.77,,,,
2017-04-20,165.77,165.98,163.43,165.34,,,,
2017-04-21,165.34,165.34,162.32,162.73,,,,
2017-04-24,162.73,163.27,162.25,162.67,,,,
2017-04-25,162.67,163.54,161.55,162.18,,,,
2017-04-26,162.18,164.68,161.98,164.17,,,,
2017-04-27,164.17,164.17,161.96,162.04,,,,
2017-04-28,162.04,162.04,160.14,160.33,,,,
2017-05-01,160.33,160.76,159.07,159.07,,,,
2017-05-02,159.07,159.64,158.65,158.99,,,,
2017-05-03,158.99,159.18,157.35,157.97,,,,
2017-05-04,157.97,157.97,155.41,156.18,,,,
2017-05-05,156.18,158.83,156.18,158.45,,,,
2017-05-08,158.45,158.86,157.43,158.8,,,,
2017-05-09,158.8,158.8,157.26,157.84,,,,
2017-05-10,157.84,158.97,157.48,158.3,,,,
2017-05-11,158.3,158.3,157.14,157.54,,,,
2017-05-12,157.54,158.15,157.21,157.44,,,,
2017-05-15,157.44,157.81,156.71,157.06,,,,
2017-05-16,157.06,157.72,156.07,156.11,,,,
2017-05-17,156.11,156.11,153.26,153.3,,,,
2017-05-18,153.3,155.93,153.3,155.15,,,,
2017-05-19,155.15,156.54,154.66,156.41,,,,
2017-05-22,156.41,156.8,156.05,156.54,,,,
2017-05-23,156.54,157.13,156.42,156.75,,,,
2017-05-24,156.75,156.78,155.3,155.7,,,,
2017-05-25,155.7,156.58,155.52,156.25,,,,
2017-05-26,156.25,156.35,155.81,155.99,,,,
2017-05-30,155.99,158.67,155.89,158.2,,,,
2017-05-31,158.2,159.44,158.2,158.76,,,,
2017-06-01,158.76,159.79,158.4,159.71,,,,
2017-06-02,159.71,160.84,159.21,159.62,,,,
2017-06-05,159.62,159.62,158.36,159.39,,,,
2017-06-06,159.39,160.24,158.85,159.32,,,,
2017-06-07,159.32,159.88,158.76,159.46,,,,
2017-06-08,159.46,159.68,158.1,158.54,,,,
2017-06-09,158.54,159.96,158.4,159.93,,,,
2017-06-12,159.93,162.38,159.93,161.37,,,,
2017-06-13,161.37,161.37,159.48,159.71,,,,
2017-06-14,159.71,160.3,159.32,160.16,,,,
2017-06-15,160.16,160.76,159.71,160.23,,,,
2017-06-16,160.23,161.11,159.01,160.06,,,,
2017-06-19,160.06,160.08,158.92,159.74,,,,
2017-06-20,159.74,159.74,157.62,158.09,,,,
2017-06-21,158.09,158.24,155.02,156.17,,,,
2017-06-22,156.17,156.76,155.46,156.04,,,,
2017-06-23,156.04,156.24,155.34,155.71,,,,
2017-06-26,155.71,157.27,155.71,156.68,,,,
2017-06-27,156.68,156.68,154.31,154.44,,,,
2017-06-28,154.44,155.76,154.44,155.07,,,,
2017-06-29,155.07,155.08,153.52,153.54,,,,
2017-06-30,153.54,154.52,153.31,154.03,,,,
2017-07-03,154.03,155.51,153.95,155.36,,,,
2017-07-05,155.36,155.43,153.99,154.81,,,,
2017-07-06,154.81,154.81,151.26,151.26,,,,
2017-07-07,151.26,151.39,149.97,150.68,,,,
2017-07-10,150.68,150.9,149.92,149.92,,,,
2017-07-11,149.92,150.02,148.71,148.92,,,,
2017-07-12,148.92,150.18,148.92,149.63,,,,
2017-07-13,149.63,149.63,148.38,148.78,,,,
2017-07-14,148.78,149.7,148.72,149.14,,,,
2017-07-17,149.14,149.91,149.05,149.44,,,,
2017-07-18,149.44,149.64,147.63,147.98,,,,
2017-07-19,147.98,148.57,147.47,148.52,,,,
2017-07-20,148.52,151.46,148.52,150.62,,,,
2017-07-21,150.62,150.97,149.58,150.66,,,,
2017-07-24,150.66,150.72,148.99,149.13,,,,
2017-07-25,149.13,150.36,149.13,149.56,,,,
2017-07-26,149.56,154.3,149.56,153.99,,,,
2017-07-27,153.99,162.08,153.99,162,,,,
2017-07-28,162,163.21,159.62,161.19,,,,
2017-07-31,161.19,162.4,160.17,161.84,,,,
2017-08-01,161.84,163.82,161.84,162.32,,,,
2017-08-02,162.32,162.47,159.24,160.17,,,,
2017-08-03,160.17,160.52,159.12,160.31,,,,
2017-08-04,160.31,161.25,159.19,161.07,,,,
2017-08-07,161.07,161.52,160.69,161.15,,,,
2017-08-08,161.15,161.68,159.93,160.28,,,,
2017-08-09,160.28,160.28,159.2,159.72,,,,
2017-08-10,159.72,160.09,158.83,159.03,,,,
2017-08-11,159.03,159.52,158.51,158.89,,,,
2017-08-14,158.89,160.99,158.89,160.86,,,,
2017-08-15,160.86,160.86,158.7,159.24,,,,
2017-08-16,159.24,159.81,158.63,159.41,,,,
2017-08-17,159.41,159.41,156.78,156.82,,,,
2017-08-18,156.82,156.88,155.23,155.98,,,,
2017-08-21,155.98,158.11,155.98,157.08,,,,
2017-08-22,157.08,158.57,156.61,158.47,,,,
2017-08-23,158.47,159.21,158.03,158.4,,,,
2017-08-24,158.4,158.82,157.7,157.82,,,,
2017-08-25,157.82,159.76,157.82,159.06,,,,
2017-08-28,159.06,159.33,158.25,159.03,,,,
2017-08-29,159.03,159.36,158.21,158.67,,,,
2017-08-30,158.67,158.67,157.36,157.66,,,,
2017-08-31,157.66,158.33,156.78,156.85,,,,
2017-09-01,156.85,157.31,156.67,156.92,,,,
2017-09-05,156.92,156.92,154.79,155.13,,,,
2017-09-06,155.13,155.57,152.85,153.22,,,,
2017-09-07,153.22,154.03,149.84,150.04,,,,
2017-09-08,150.04,150.36,148.32,149.85,,,,
2017-09-11,149.85,150.57,149.82,150.37,,,,
2017-09-12,150.37,153,150.37,152.43,,,,
2017-09-13,152.43,153.86,152.37,153.57,,,,
2017-09-14,153.57,154.2,152.57,152.96,,,,
2017-09-15,152.96,155.68,152.96,155.68,,,,
2017-09-18,155.68,157.03,154.77,156.47,,,,
2017-09-19,156.47,160.52,156.08,159.99,,,,
2017-09-20,159.99,161.55,159.65,160.7,,,,
2017-09-21,160.7,160.83,159.23,159.43,,,,
2017-09-22,159.43,161.8,159.43,161.59,,,,
2017-09-25,161.59,163.41,161.33,162.98,,,,
2017-09-26,162.98,163.51,161.53,161.59,,,,
2017-09-27,161.59,162.41,160.85,161.68,,,,
2017-09-28,161.68,162.56,160.86,162.08,,,,
2017-09-29,162.08,162.96,161.01,162.37,,,,
2017-10-02,162.37,162.9,162.05,162.2,,,,
2017-10-03,162.2,164.05,162.2,163.98,,,,
2017-10-04,163.98,164.55,162.88,164.07,,,,
2017-10-05,164.07,164.96,163.55,163.88,,,,
2017-10-06,163.88,163.88,160.12,160.56,,,,
2017-10-09,160.56,160.81,159.79,160.31,,,,
2017-10-10,160.31,161.59,160.3,160.94,,,,
2017-10-11,160.94,161.35,159.18,159.86,,,,
2017-10-12,159.86,159.86,154.01,154.2,,,,
2017-10-13,154.2,154.6,152.18,153.11,,,,
2017-10-16,153.11,155.21,152.93,154.3,,,,
2017-10-17,154.3,154.83,153.62,154.62,,,,
2017-10-18,154.62,154.62,152.13,153.72,,,,
2017-10-19,153.72,158.29,153.72,154.43,,,,
2017-10-20,154.43,155.25,153.6,154.76,,,,
2017-10-23,154.76,155.19,153.02,153.27,,,,
2017-10-24,153.27,153.88,152.09,152.33,,,,
2017-10-25,152.33,152.33,147.87,148.86,,,,
2017-10-26,148.86,150.82,148.86,149.63,,,,
2017-10-27,149.63,150.7,148.82,149.87,,,,
2017-10-30,149.87,150.89,146.81,147.76,,,,
2017-10-31,147.76,148.69,147.69,148.26,,,,
2017-11-01,148.26,149.03,146.71,147.59,,,,
2017-11-02,147.59,149.6,145.47,146.1,,,,
2017-11-03,146.1,146.78,145.14,145.95,,,,
2017-11-06,145.95,145.95,140.82,142.39,,,,
2017-11-07,142.39,142.78,141.33,142.74,,,,
2017-11-08,142.74,143.49,141.62,143.4,,,,
2017-11-09,143.4,144.9,142.27,143.78,,,,
2017-11-10,143.78,144.5,143.67,143.99,,,,
2017-11-13,143.99,144.41,143.58,143.64,,,,
2017-11-14,143.64,143.67,141.55,141.58,,,,
2017-11-15,141.58,142.65,141.17,141.75,,,,
2017-11-16,141.75,144.69,141.75,144.23,,,,
2017-11-17,144.23,146.19,143.7,145.16,,,,
2017-11-20,145.16,147.08,145.16,146.56,,,,
2017-11-21,146.56,146.98,145.65,145.77,,,,
2017-11-22,145.77,148.72,145.67,148.2,,,,
2017-11-24,148.2,148.24,147.44,147.77,,,,
2017-11-27,147.77,149.13,147.69,148.35,,,,
2017-11-28,148.35,151.91,147.81,151.64,,,,
2017-11-29,151.64,156.56,151.64,155.78,,,,
2017-11-30,155.78,157.9,155.26,157.01,,,,
2017-12-01,157.01,158.57,155.11,157.69,,,,
2017-12-04,157.69,161.6,157.69,160.2,,,,
2017-12-05,160.2,160.4,157.2,157.35,,,,
2017-12-06,157.35,157.35,155.2,155.86,,,,
2017-12-07,155.86,156.6,154.55,155.71,,,,
2017-12-08,155.71,158.21,155.61,158.08,,,,
2017-12-11,158.08,160.14,157.82,159.94,,,,
2017-12-12,159.94,164.68,159.94,164.42,,,,
2017-12-13,164.42,164.78,162.08,164.22,,,,
2017-12-14,164.22,164.22,162.49,162.68,,,,
2017-12-15,162.68,164.85,162.68,164.42,,,,
2017-12-18,164.42,166.85,164.42,165.99,,,,
2017-12-19,165.99,166.82,164.2,164.38,,,,
2017-12-20,164.38,166.85,164.38,165.29,,,,
2017-12-21,165.29,168.12,164.94,166.46,,,,
2017-12-22,166.46,167.81,166.22,166.77,,,,
2017-12-26,166.77,168.25,166.7,167.11,,,,
2017-12-27,167.11,167.64,166.1,166.73,,,,
2017-12-28,166.73,167.67,166.47,167.59,,,,
2017-12-29,167.59,167.85,166.07,166.07,,,,
2018-01-02,166.07,167.08,164.86,166.45,,,,
2018-01-03,166.45,166.45,162.3,162.83,,,,
2018-01-04,162.83,164.62,160.93,163.79,,,,
2018-01-05,163.79,164.46,163.03,163.93,,,,
2018-01-08,163.93,165.07,162.83,164.12,,,,
2018-01-09,164.12,164.12,161.07,161.12,,,,
2018-01-10,161.12,161.12,159.13,159.67,,,,
2018-01-11,159.67,160.42,159.31,159.97,,,,
2018-01-12,159.97,160.94,159.42,160.48,,,,
2018-01-16,160.48,160.8,159.22,159.79,,,,
2018-01-17,159.79,160.58,158.81,160.19,,,,
2018-01-18,160.19,163.59,160.13,160.57,,,,
2018-01-19,160.57,161.31,159.49,161.2,,,,
2018-01-22,161.2,165.05,161.1,164.99,,,,
2018-01-23,164.99,167.04,162.35,163.07,,,,
2018-01-24,163.07,165.15,163.07,164.14,,,,
2018-01-25,164.14,165.45,163.64,165.31,,,,
2018-01-26,165.31,166.88,165.31,166.88,,,,
2018-01-29,166.88,166.88,163.17,164.75,,,,
2018-01-30,164.75,166.27,164.65,164.74,,,,
2018-01-31,164.74,166.56,164.35,165,,,,
2018-02-01,165,169.66,165,169.09,,,,
2018-02-02,169.09,169.09,164.23,164.75,,,,
2018-02-05,164.75,165.48,157.75,157.75,,,,
2018-02-06,157.75,159.17,153.54,158.75,,,,
2018-02-07,158.75,161.66,158.12,159.22,,,,
2018-02-08,159.22,159.22,153.11,153.14,,,,
2018-02-09,153.14,156.55,150.79,155.32,,,,
2018-02-12,155.32,157.68,154.91,156.61,,,,
2018-02-13,156.61,157.73,154.35,157.22,,,,
2018-02-14,157.22,157.67,155.03,156.11,,,,
2018-02-15,156.11,158.26,155.3,158.25,,,,
2018-02-16,158.25,160.13,157.8,159.08,,,,
2018-02-20,159.08,159.08,155.91,156.35,,,,
2018-02-21,156.35,156.75,153.7,153.78,,,,
2018-02-22,153.78,156.35,153.76,154.02,,,,
2018-02-23,154.02,155.31,153.44,155.24,,,,
2018-02-26,155.24,158.17,155.24,158.07,,,,
2018-02-27,158.07,158.54,155.16,155.16,,,,
2018-02-28,155.16,157.14,153.33,153.36,,,,
2018-03-01,153.36,155.13,152.37,152.93,,,,
2018-03-02,152.93,154.25,152.37,154.1,,,,
2018-03-05,154.1,156.26,153.2,155.68,,,,
2018-03-06,155.68,156.43,154.82,156.38,,,,
2018-03-07,156.38,157.01,155.09,156.33,,,,
2018-03-08,156.33,157,154.85,156.99,,,,
2018-03-09,156.99,157.53,155.43,156.9,,,,
2018-03-12,156.9,158.32,156.9,157.29,,,,
2018-03-13,157.29,158.77,156.54,157.03,,,,
2018-03-14,157.03,158.1,155.53,155.84,,,,
2018-03-15,155.84,156.79,155.24,155.5,,,,
2018-03-16,155.5,156.91,155.21,155.86,,,,
2018-03-19,155.86,156.1,154.14,154.44,,,,
2018-03-20,154.44,155.39,152.45,152.88,,,,
2018-03-21,152.88,153.67,151.59,151.59,,,,
2018-03-22,151.59,151.66,149.39,149.46,,,,
2018-03-23,149.46,150.61,146.62,147.07,,,,
2018-03-26,147.07,149.46,147.07,148.42,,,,
2018-03-27,148.42,150.73,148.33,149.19,,,,
2018-03-28,149.19,153.04,149.19,151.64,,,,
2018-03-29,151.64,153.27,150.71,151.65,,,,
2018-04-02,151.65,151.8,148.26,149.46,,,,
2018-04-03,149.46,150.69,148.41,150.61,,,,
2018-04-04,150.61,152.71,148.86,152.55,,,,
2018-04-05,152.55,153.92,151.87,153.63,,,,
2018-04-06,153.63,153.82,150.6,151.38,,,,
2018-04-09,151.38,151.65,149.23,149.61,,,,
2018-04-10,149.61,155.18,149.55,153.07,,,,
2018-04-11,153.07,153.07,150.53,150.79,,,,
2018-04-12,150.79,152.05,150.18,150.75,,,,
2018-04-13,150.75,151.56,150.03,150.53,,,,
2018-04-16,150.53,153.15,150.53,152.77,,,,
2018-04-17,152.77,153.58,152.34,152.92,,,,
2018-04-18,152.92,153.58,152.11,152.24,,,,
2018-04-19,152.24,152.71,151.02,151.04,,,,
2018-04-20,151.04,151.84,148.12,150.05,,,,
2018-04-23,150.05,151.7,149.95,151.67,,,,
2018-04-24,151.67,155.11,151.67,153.44,,,,
2018-04-25,153.44,154.76,152.44,154.68,,,,
2018-04-26,154.68,154.68,148.26,149.68,,,,
2018-04-27,149.68,153.18,149.68,152.3,,,,
2018-04-30,152.3,153.04,148.16,148.24,,,,
2018-05-01,148.24,149.06,145.9,147.1,,,,
2018-05-02,147.1,147.32,143.82,144.51,,,,
2018-05-03,144.51,144.69,143.01,144.24,,,,
2018-05-04,144.24,145.63,143.53,145.32,,,,
2018-05-07,145.32,145.6,144.06,144.44,,,,
2018-05-08,144.44,144.44,141.84,142.56,,,,
2018-05-09,142.56,142.84,140.34,140.95,,,,
2018-05-10,140.95,144,140.95,143.64,,,,
2018-05-11,143.64,147.33,143.64,146.65,,,,
2018-05-14,146.65,147.42,145.82,146.12,,,,
2018-05-15,146.12,146.12,144.2,144.94,,,,
2018-05-16,144.94,146.02,144.6,145.45,,,,
2018-05-17,145.45,145.83,144.38,144.64,,,,
2018-05-18,144.64,144.93,143.76,144.75,,,,
2018-05-21,144.75,147.1,144.42,146.91,,,,
2018-05-22,146.91,148.62,146.53,147.12,,,,
2018-05-23,147.12,147.32,145.52,146.49,,,,
2018-05-24,146.49,147.56,146.09,147.36,,,,
2018-05-25,147.36,147.36,145.88,146.49,,,,
2018-05-29,146.49,146.49,144.75,145.66,,,,
2018-05-30,145.66,147.04,145.62,146.78,,,,
2018-05-31,146.78,146.79,144.29,144.87,,,,
2018-06-01,144.87,145.73,144.71,145.23,,,,
2018-06-04,145.23,146.14,144.93,145.08,,,,
2018-06-05,145.08,145.99,144.81,145.81,,,,
2018-06-06,145.81,148.31,145.4,148.01,,,,
2018-06-07,148.01,150.36,146.28,149.81,,,,
2018-06-08,149.81,150.25,148.57,150.11,,,,
2018-06-11,150.11,152.3,150.11,151.11,,,,
2018-06-12,151.11,152.27,150.08,150.8,,,,
2018-06-13,150.8,150.8,143.99,144.03,,,,
2018-06-14,144.03,146.47,143.87,145.44,,,,
2018-06-15,145.44,147.25,144.41,147.15,,,,
2018-06-18,147.15,147.15,143.66,144.25,,,,
2018-06-19,144.25,146.99,143.85,146.3,,,,
2018-06-20,146.3,146.73,144.51,144.88,,,,
2018-06-21,144.88,146.8,144.29,144.62,,,,
2018-06-22,144.62,146.99,144.62,146.39,,,,
2018-06-25,146.39,146.83,145.68,146.28,,,,
2018-06-26,146.28,146.72,144.84,145.66,,,,
2018-06-27,145.66,146.99,145.63,145.71,,,,
2018-06-28,145.71,149.57,145.71,149.05,,,,
2018-06-29,149.05,149.6,147.82,148.12,,,,
2018-07-02,148.12,148.46,147.01,148.46,,,,
2018-07-03,148.46,150.62,148.28,150.19,,,,
2018-07-05,150.19,150.83,149.37,150.79,,,,
2018-07-06,150.79,151.71,150.4,151.33,,,,
2018-07-09,151.33,151.33,149.07,149.18,,,,
2018-07-10,149.18,150.95,149.13,150.87,,,,
2018-07-11,150.87,150.9,149.26,149.29,,,,
2018-07-12,149.29,150.39,149.23,150.07,,,,
2018-07-13,150.07,150.07,147.92,148.94,,,,
2018-07-16,148.94,149.96,148.6,149.64,,,,
2018-07-17,149.64,150.59,149.05,149.1,,,,
2018-07-18,149.1,149.48,148.24,148.56,,,,
2018-07-19,148.56,148.59,146.82,146.92,,,,
2018-07-20,146.92,147,146.14,146.2,,,,
2018-07-23,146.2,146.86,145.02,146.16,,,,
2018-07-24,146.16,148.75,145.26,148.73,,,,
2018-07-25,148.73,148.73,144.13,144.44,,,,
2018-07-26,144.44,146.1,144.44,145.07,,,,
2018-07-27,145.07,148.58,145.07,147.88,,,,
2018-07-30,147.88,151.65,147.88,150.76,,,,
2018-07-31,150.76,151.56,149.43,149.6,,,,
2018-08-01,149.6,150.76,148.95,149.49,,,,
2018-08-02,149.49,150.21,148.93,149.76,,,,
2018-08-03,149.76,151.41,149.45,151.16,,,,
2018-08-06,151.16,151.78,150.09,151.03,,,,
2018-08-07,151.03,151.82,150.39,151.66,,,,
2018-08-08,151.66,152.42,151.66,151.85,,,,
2018-08-09,151.85,153.68,151.85,153.34,,,,
2018-08-10,153.34,153.34,151.78,152.21,,,,
2018-08-13,152.21,152.57,151.87,151.92,,,,
2018-08-14,151.92,153.28,151.92,153.01,,,,
2018-08-15,153.01,154.42,152.21,154.07,,,,
2018-08-16,154.07,157.39,154.07,157.17,,,,
2018-08-17,157.17,158.7,156.66,157.77,,,,
2018-08-20,157.77,158.49,157.07,157.89,,,,
2018-08-21,157.89,159.45,157.89,158.96,,,,
2018-08-22,158.96,158.96,155.42,155.75,,,,
2018-08-23,155.75,156.64,155.35,155.61,,,,
2018-08-24,155.61,156.91,155.48,156.61,,,,
2018-08-27,156.61,157.9,156.61,157.19,,,,
2018-08-28,157.19,157.22,156.09,156.43,,,,
2018-08-29,156.43,156.64,155.13,155.24,,,,
2018-08-30,155.24,155.24,154,154.64,,,,
2018-08-31,154.64,154.64,153.13,153.99,,,,
2018-09-04,153.99,153.99,151.24,152.27,,,,
2018-09-05,152.27,153.67,151.28,153.53,,,,
2018-09-06,153.53,155.05,153.48,154.65,,,,
2018-09-07,154.65,155.19,153.95,154.1,,,,
2018-09-10,154.1,156.21,154.1,154.85,,,,
2018-09-11,154.85,157.06,154.85,156.53,,,,
2018-09-12,156.53,159.81,156.53,158.75,,,,
2018-09-13,158.75,159.33,157.07,159.23,,,,
2018-09-14,159.23,159.23,157.4,158.55,,,,
2018-09-17,158.55,159.75,158.15,158.81,,,,
2018-09-18,158.81,159.61,157.86,158.75,,,,
2018-09-19,158.75,159.57,156.19,156.61,,,,
2018-09-20,156.61,157.7,155.85,157.32,,,,
2018-09-21,157.32,160.2,157.32,158.86,,,,
2018-09-24,158.86,159.39,157.35,159.19,,,,
2018-09-25,159.19,159.67,158.25,159.33,,,,
2018-09-26,159.33,161.4,159.33,159.9,,,,
2018-09-27,159.9,162.31,159.9,161.18,,,,
2018-09-28,161.18,161.18,160,160.55,,,,
2018-10-01,160.55,161.7,159.68,160.38,,,,
2018-10-02,160.38,161.09,159.67,160.55,,,,
2018-10-03,160.55,161.52,160.54,160.99,,,,
2018-10-04,160.99,160.99,157.22,158.61,,,,
2018-10-05,158.61,159.18,155.91,156.96,,,,
2018-10-08,156.96,157.24,154.79,156.73,,,,
2018-10-09,156.73,157.84,156,156.45,,,,
2018-10-10,156.45,156.45,150.28,150.28,,,,
2018-10-11,150.28,152.22,147.57,149.02,,,,
2018-10-12,149.02,152.65,149.02,152.11,,,,
2018-10-15,152.11,153.07,150.99,151.46,,,,
2018-10-16,151.46,155.3,151.46,155.01,,,,
2018-10-17,155.01,156.23,154.24,155.81,,,,
2018-10-18,155.81,155.81,151.89,152.94,,,,
2018-10-19,152.94,155.26,152.54,153.2,,,,
2018-10-22,153.2,154.43,152.53,153.14,,,,
2018-10-23,153.14,154.35,150.28,153.76,,,,
2018-10-24,153.76,153.76,146.03,146.26,,,,
2018-10-25,146.26,151.32,146.26,150.16,,,,
2018-10-26,150.16,150.16,144.49,146.55,,,,
2018-10-29,146.55,149.71,141.58,144.19,,,,
2018-10-30,144.19,147.88,143.2,147.78,,,,
2018-10-31,147.78,152.49,147.78,150.88,,,,
2018-11-01,150.88,151.65,149.57,151.09,,,,
2018-11-02,151.09,152.38,148.98,149.86,,,,
2018-11-05,149.86,150.1,148.14,149.39,,,,
2018-11-06,149.39,151.07,148.97,150.29,,,,
2018-11-07,150.29,153.29,150.29,153.2,,,,
2018-11-08,153.2,153.21,150.86,151.77,,,,
2018-11-09,151.77,151.77,148.28,149.57,,,,
2018-11-12,149.57,149.57,146.89,147.36,,,,
2018-11-13,147.36,149.21,146.58,146.97,,,,
2018-11-14,146.97,148.94,146.3,147.64,,,,
2018-11-15,147.64,148.91,145.74,148.56,,,,
2018-11-16,148.56,148.56,146.69,147.98,,,,
2018-11-19,147.98,147.98,143.65,144.14,,,,
2018-11-20,144.14,144.14,140.81,142.33,,,,
2018-11-21,142.33,145.13,142.33,143.75,,,,
2018-11-23,143.75,143.75,142,142.03,,,,
2018-11-26,142.03,144.88,142.03,144.77,,,,
2018-11-27,144.77,146,143.87,145.59,,,,
2018-11-28,145.59,148.7,144.72,148.68,,,,
2018-11-29,148.68,149.9,147.48,149.21,,,,
2018-11-30,149.21,149.88,148.23,149.86,,,,
2018-12-03,149.86,151.94,149.29,149.98,,,,
2018-12-04,149.98,150.37,145.05,145.26,,,,
