Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2005-12-15,74.15,74.85,73.7,74.75,837121,,,
2005-12-16,74.7,76,74.6,75.05,1492431,,,
2005-12-19,74.9,75.05,74.55,74.9,819751,,,
2005-12-20,74.55,74.95,74.35,74.5,792406,,,
2005-12-21,74.8,75.7,74.65,75.6,903062,,,
2005-12-22,75.65,75.9,75.3,75.65,626005,,,
2005-12-23,75.85,75.85,75.2,75.25,438481,,,
2005-12-27,75.75,76.2,75.6,75.95,405943,,,
2005-12-28,76.05,76.85,75.85,76.35,585406,,,
2005-12-29,76.5,76.85,75.95,76.35,490598,,,
2005-12-30,76.1,76.25,74.8,75.05,632045,,,
2006-01-02,75.6,76.35,75.25,76,438092,,,
2006-01-03,76,76.95,75.85,76.2,1240139,,,
2006-01-04,76.9,77.45,76.6,77.25,1199752,,,
2006-01-05,77.4,77.45,76.8,77.1,1191026,,,
2006-01-06,77.3,77.45,76.75,77.1,782294,,,
2006-01-09,77.1,77.4,76.8,77.15,1186282,,,
2006-01-10,77.45,77.6,76.2,76.7,1404002,,,
2006-01-11,77.45,77.8,77.05,77.3,1085785,,,
2006-01-12,77.5,77.95,77.35,77.95,847913,,,
2006-01-13,77.7,77.8,76.55,77.05,1217038,,,
2006-01-16,77.1,77.75,77,77.45,649348,,,
2006-01-17,77,77,75.65,75.9,1593735,,,
2006-01-18,75.05,75.9,74.65,75.5,1918701,,,
2006-01-19,75.8,76.85,75.75,76.7,1513628,,,
2006-01-20,76.35,76.35,74.6,74.75,3162028,,,
2006-01-23,74.35,74.65,73.1,74.05,2018319,,,
2006-01-24,74,74.1,72.85,73.2,1638399,,,
2006-01-25,73.9,73.9,72.55,73.1,1721446,,,
2006-01-26,73.25,74.5,73.1,74.45,2602260,,,
2006-01-27,75.25,76.3,74.55,75.25,2170538,,,
2006-01-30,75.25,75.4,73.6,74.1,1911907,,,
2006-01-31,73.8,75.1,73.8,74.25,1194411,,,
2006-02-01,74.25,75.7,74.2,75.5,1839761,,,
2006-02-02,75,76.3,74.95,75.2,1318447,,,
2006-02-03,75.35,75.9,75,75.35,1270456,,,
2006-02-06,75.75,76.1,75.15,75.25,887966,,,
2006-02-07,75.5,75.75,74.25,74.5,1172630,,,
2006-02-08,74.25,74.8,73.7,74.4,920303,,,
2006-02-09,74.85,76,74.65,75.5,1383376,,,
2006-02-10,75.65,75.8,75.1,75.3,885673,,,
2006-02-13,75.15,75.4,74.55,75.4,977228,,,
2006-02-14,75.4,75.7,74.55,75.05,930624,,,
2006-02-15,75.55,75.6,74.85,75.15,1480980,,,
2006-02-16,75.4,75.55,74.6,75.15,714580,,,
2006-02-17,74.6,75.15,74.6,74.9,1177629,,,
2006-02-20,74.85,75.1,73.85,74.1,1316651,,,
2006-02-21,74.25,75.65,74.25,75.05,1470156,,,
2006-02-22,75.15,76.8,75,76.7,1601405,,,
2006-02-23,76.7,77.45,76.5,77.2,1925980,,,
2006-02-24,76.85,77.2,76.1,76.85,1366656,,,
2006-02-27,77,77.3,76.35,77.2,1054028,,,
2006-02-28,77.55,78.15,76.25,76.25,1973372,,,
2006-03-01,76.3,76.9,75.6,76.55,1530198,,,
2006-03-02,78.2,80.95,78,79.35,5900005,,,
2006-03-03,79.7,81.2,79.4,80.6,2587007,,,
2006-03-06,81.35,81.35,79.9,80.2,1409322,,,
2006-03-07,79.6,79.85,79.1,79.55,994003,,,
2006-03-08,79.55,79.75,78.1,78.35,1630742,,,
2006-03-09,79,79.4,78.5,79.25,1328961,,,
2006-03-10,79.1,80.75,78.7,80.4,1512210,,,
2006-03-13,80.95,81.6,80.35,81.15,1235375,,,
2006-03-14,80.9,81.1,80.3,81,857271,,,
2006-03-15,81.45,81.45,80.35,80.8,775872,,,
2006-03-16,80.8,81.65,80.65,81.15,1239697,,,
2006-03-17,81.45,81.95,80.8,81.3,1570731,,,
2006-03-20,81.95,81.95,81.3,81.45,801210,,,
2006-03-21,81.6,81.6,80.3,81.05,1238729,,,
2006-03-22,80.6,81.1,80.25,81.05,1138925,,,
2006-03-23,81.2,81.3,80.55,80.9,849499,,,
2006-03-24,81.05,81.25,80.5,81.1,803163,,,
2006-03-27,81.15,81.25,80.5,80.6,736083,,,
2006-03-28,80.8,81,80.1,80.55,1156620,,,
2006-03-29,80.5,80.9,80.25,80.85,688895,,,
2006-03-30,81,81.3,80.75,81.3,1030108,,,
2006-03-31,80.9,81.25,79.85,80.9,1262672,,,
2006-04-03,80.5,81.55,80.5,81.55,1069698,,,
2006-04-04,81.25,81.6,80.75,81.25,1379741,,,
2006-04-05,81.7,81.85,81.2,81.5,1149390,,,
2006-04-06,81.5,81.75,80.6,80.7,1020049,,,
2006-04-07,80.75,80.9,79.85,79.9,1042738,,,
2006-04-10,79.8,80.15,79.55,80.05,771046,,,
2006-04-11,79.8,79.9,78.7,78.8,1347800,,,
2006-04-12,78.45,79.35,78.45,79.05,1599738,,,
2006-04-13,79.4,79.7,78.2,78.95,1326941,,,
2006-04-18,78.95,79.65,78.35,79.5,1321988,,,
2006-04-19,80.3,81.85,80.3,81.85,3236925,,,
2006-04-20,83,84.3,82.75,83.6,2962695,,,
2006-04-21,83.9,84.75,83.55,84.4,1977733,,,
2006-04-24,84,84.55,83.7,84.4,1284046,,,
2006-04-25,84.75,85.25,84.4,84.9,1545493,,,
2006-04-26,85.35,85.75,84.6,85.3,880284,,,
2006-04-27,85.15,85.25,83.85,84.75,1282175,,,
2006-04-28,84.75,84.75,82.95,83.45,1835933,,,
2006-05-02,83.15,84.6,83.1,84.35,793697,,,
2006-05-03,84.6,84.9,83.3,83.55,1193697,,,
2006-05-04,83.55,84.15,83.25,83.85,944141,,,
2006-05-05,83.85,84.9,83.6,84.9,1065250,,,
2006-05-08,84.9,85.95,84.6,85.55,878691,,,
2006-05-09,85.5,85.7,84.3,84.85,1052493,,,
2006-05-10,84.55,85.4,83.7,83.7,1141915,,,
2006-05-11,84.05,85.65,83.9,84.05,2299917,,,
2006-05-12,83.25,83.9,81.7,82.05,3076944,,,
2006-05-15,81.7,81.75,79.65,79.85,2288598,,,
2006-05-16,79.8,80.45,78.8,78.95,3215356,,,
2006-05-17,78.8,79.7,75.65,75.65,2407026,,,
2006-05-18,74.85,77.7,74.35,77.3,3154186,,,
2006-05-19,77.2,79,77.1,78.4,2560098,,,
2006-05-22,78.4,78.5,73.9,74.8,2734074,,,
2006-05-23,75.15,78.05,75.15,77.45,2184881,,,
2006-05-24,76.9,76.9,74,74.6,2809141,,,
2006-05-25,74.6,76.7,73.95,76.4,1554430,,,
2006-05-26,77.9,78.6,76.95,78.6,1522215,,,
2006-05-29,78.25,78.85,77.65,78.2,652584,,,
2006-05-30,78.3,78.5,75.75,76.25,2080074,,,
2006-05-31,75.7,77.2,74.7,76.7,1486946,,,
2006-06-01,76.5,76.95,75.25,76.5,1187102,,,
2006-06-02,77.5,79.05,77,77.5,1672999,,,
2006-06-05,77.5,77.75,75.9,76.2,984011,,,
2006-06-06,75,75.75,73.7,73.9,1831923,,,
2006-06-07,74.3,74.85,73.25,74.2,1297628,,,
2006-06-08,72.1,72.65,71.2,71.35,3344393,,,
2006-06-09,72.5,73.85,72.1,73.4,1864747,,,
2006-06-12,73.4,73.6,71.5,71.75,1168852,,,
2006-06-13,70.3,70.4,68.75,69.6,2412751,,,
2006-06-14,70,71.25,69.15,70.5,2059282,,,
2006-06-15,71.1,74.5,71.1,74.15,2407175,,,
2006-06-16,75.5,76,72.25,72.5,2869314,,,
2006-06-19,72.7,74.9,72.2,73.35,1253158,,,
2006-06-20,73,74.35,72.65,74.15,1037543,,,
2006-06-21,74.8,74.8,72.75,74.35,1257391,,,
2006-06-22,75.05,75.7,73.25,73.85,1178618,,,
2006-06-23,73.95,74.5,73.6,74.1,774797,,,
2006-06-26,74.35,74.7,73.6,74.2,805782,,,
2006-06-27,74.5,75.15,73.75,74.1,920383,,,
2006-06-28,73.6,74.5,73.3,74.05,605158,,,
2006-06-29,74.75,75.3,74.05,75.3,1076946,,,
2006-06-30,76.7,78.2,76.15,77.6,1660701,,,
2006-07-03,77.65,78.1,76.8,77.85,781172,,,
2006-07-04,77.9,78.05,77.2,77.55,579981,,,
2006-07-05,76.8,77.4,75.7,76.1,902941,,,
2006-07-06,76.25,77,75.85,76.8,849581,,,
2006-07-07,76.35,76.6,75.55,76.3,829586,,,
2006-07-10,75.95,77.65,75.25,77.4,1617732,,,
2006-07-11,76.9,76.95,75.45,75.9,1158026,,,
2006-07-12,76.3,77.25,75.9,76.25,893401,,,
2006-07-13,75.65,75.7,74.15,74.75,1328133,,,
2006-07-14,73.55,73.9,71.75,72.1,2076586,,,
2006-07-17,72,72.25,70.25,71.35,1643189,,,
2006-07-18,71.05,72.55,70.7,71.6,1613999,,,
2006-07-19,71.7,74.05,71.7,74.05,1385273,,,
2006-07-20,74.6,74.8,73.95,74.15,757382,,,
2006-07-21,73.95,74.05,72.85,73.45,976389,,,
2006-07-24,73.4,75.9,73.3,75.35,1184716,,,
2006-07-25,77,77.45,76.1,76.7,1588052,,,
2006-07-26,77.05,78.3,76.65,77.55,998614,,,
2006-07-27,78.3,78.85,77,78.75,1139907,,,
2006-07-28,78.3,79.2,77.25,78.95,930968,,,
2006-07-31,78.65,79,78.15,78.65,564852,,,
2006-08-01,79.3,79.8,77.3,77.55,1240913,,,
2006-08-02,77.9,78.95,77.5,78.85,913978,,,
2006-08-03,79.25,79.35,77.5,78.25,972779,,,
2006-08-04,78.85,79.25,77.9,79.05,688481,,,
2006-08-07,78.05,78.2,76.7,76.95,1078028,,,
2006-08-08,77.45,77.5,76.8,77,621782,,,
2006-08-09,77.4,77.75,76.75,77,1061151,,,
2006-08-10,76.35,76.4,74.6,75.2,1960602,,,
2006-08-11,75.9,75.95,74.5,74.75,884227,,,
2006-08-14,75.7,75.7,74.1,74.75,1488724,,,
2006-08-15,74.5,76,74.5,75.9,1075301,,,
2006-08-16,76.05,76.8,75.6,76.6,1184160,,,
2006-08-17,76.8,78.2,76.3,77.8,1417686,,,
2006-08-18,77.85,78.95,77.65,78.3,1279700,,,
2006-08-21,78.25,78.5,77.15,77.55,547946,,,
2006-08-22,78,78.25,77.35,78.25,753933,,,
2006-08-23,78.2,78.35,77.15,77.45,697979,,,
2006-08-24,77.75,78,76.8,77.35,976225,,,
2006-08-25,77.4,78.25,77.25,77.95,580177,,,
2006-08-28,77.9,78.55,77.5,78.35,482306,,,
2006-08-29,78.35,80.2,78.05,79.2,1691587,,,
2006-08-30,79.7,81.2,79.65,80.7,1362287,,,
2006-08-31,81.1,81.3,79.95,80.35,1220194,,,
2006-09-01,80.3,80.8,79.85,80.15,848480,,,
2006-09-04,80.8,81.65,80.55,81.3,791209,,,
2006-09-05,81.6,81.6,80.4,80.9,1079872,,,
2006-09-06,80.95,81.3,80.3,80.4,703024,,,
2006-09-07,79,79,76.95,77.75,3480442,,,
2006-09-08,77.85,78.4,77.4,77.9,914737,,,
2006-09-11,77.5,77.85,76.95,77.8,625915,,,
2006-09-12,77.85,78.75,77.5,78.55,1200997,,,
2006-09-13,79.15,79.2,78.45,78.95,850947,,,
2006-09-14,79.15,79.75,78.1,78.7,1143087,,,
2006-09-15,79,79.15,78.25,78.65,2209503,,,
2006-09-18,78.95,79.3,78.55,78.95,714463,,,
2006-09-19,78.95,79.25,77.9,78.4,844097,,,
2006-09-20,78.35,80,78.25,79.45,1117557,,,
2006-09-21,79.5,80.95,79.45,80.25,1292627,,,
2006-09-22,79.75,79.95,79.05,79.55,1026926,,,
2006-09-25,79.95,80.2,78.55,78.8,1191302,,,
2006-09-26,79.45,80.45,79.25,80.15,1227883,,,
2006-09-27,80.5,81,79.9,81,1209997,,,
2006-09-28,81,81.35,80.6,80.8,926450,,,
2006-09-29,80.95,81.65,80.9,81.25,879302,,,
2006-10-02,81.75,82.15,80.3,80.65,883071,,,
2006-10-03,80.7,80.9,80,80.75,691080,,,
2006-10-04,81,81.05,79.85,80.3,1209386,,,
2006-10-05,81,81.8,80.9,81.75,1115609,,,
2006-10-06,81.5,81.85,81.1,81.8,579729,,,
2006-10-09,81.5,81.7,80.65,80.85,876293,,,
2006-10-10,81.25,81.25,80.6,81.25,1075365,,,
2006-10-11,80.65,82.1,80.2,82,1186550,,,
2006-10-12,82.15,82.5,82,82.3,856789,,,
2006-10-13,82.5,83.2,82.2,82.9,995177,,,
2006-10-16,83,83.2,82.3,82.65,667542,,,
2006-10-17,81.5,81.5,79.8,80.65,2574746,,,
2006-10-18,81.05,81.95,80.9,81.55,1239278,,,
2006-10-19,81,82.15,80.9,81.85,844392,,,
2006-10-20,82.1,82.35,81.3,81.65,831122,,,
2006-10-23,82,82.55,81.65,82.25,761684,,,
2006-10-24,81.95,82.35,81.5,81.95,1087862,,,
2006-10-25,81.9,83.45,81.8,83,1296394,,,
2006-10-26,83.65,83.9,82.65,82.85,1346309,,,
2006-10-27,83.2,83.3,81.7,82.25,744229,,,
2006-10-30,81.2,81.55,81.05,81.5,677576,,,
2006-10-31,81.5,82.2,81.1,81.65,738000,,,
2006-11-01,81.3,81.7,81.2,81.5,887016,,,
2006-11-02,81.15,81.25,79.5,79.7,1910147,,,
2006-11-03,79.8,80.75,79.6,80.15,1030372,,,
2006-11-06,80.45,81.15,80.2,81,796974,,,
2006-11-07,81.45,83.4,81.25,82.9,1676959,,,
2006-11-08,82.65,82.8,81.65,82,983444,,,
2006-11-09,82.35,82.4,81.5,81.85,1200207,,,
2006-11-10,81.45,81.8,80.9,81.3,900095,,,
2006-11-13,81.3,83.15,81.1,82.95,1393874,,,
2006-11-14,83.35,83.8,82.85,83.1,1460264,,,
2006-11-15,83.8,84.3,83.4,83.65,973596,,,
2006-11-16,83.95,84,83.45,83.75,885177,,,
2006-11-17,83.9,84.4,83.45,83.9,1251232,,,
2006-11-20,83.75,84.3,83.05,84.05,881695,,,
2006-11-21,83.75,84.45,83.75,84.35,754736,,,
2006-11-22,84.5,84.9,83.7,83.85,1275665,,,
2006-11-23,84.25,84.4,83.05,83.1,860469,,,
2006-11-24,83.05,83.45,81.5,81.9,1756464,,,
2006-11-27,81.55,81.8,79.45,79.55,4208770,,,
2006-11-28,79.15,80,79.05,79.5,1720882,,,
2006-11-29,79.85,80.4,79.55,80.25,1396588,,,
2006-11-30,80.5,80.65,77.75,78,2060090,,,
2006-12-01,78.5,78.7,76.15,76.15,3056869,,,
2006-12-04,76.45,77,75.75,76.7,1468610,,,
2006-12-05,76.95,78,76.6,77.55,1876288,,,
2006-12-06,78.1,78.2,76.4,77.2,1458733,,,
2006-12-07,76.85,77.8,76.55,77.3,1296205,,,
2006-12-08,77,77.3,76.1,77.25,1195832,,,
2006-12-11,78.25,78.9,77.9,78.4,2173319,,,
2006-12-12,78.75,78.75,78,78.25,1300064,,,
2006-12-13,78.45,79.4,78.15,79.2,1390830,,,
2006-12-14,79.5,79.85,78.7,79.55,1774442,,,
2006-12-15,79.95,80.35,79.1,80.2,1945096,,,
2006-12-18,80.25,80.4,79.5,79.8,1674746,,,
2006-12-19,79.4,79.8,78.7,79.2,1205004,,,
2006-12-20,79.6,80.2,79.5,80.1,2107680,,,
2006-12-21,79.85,80.4,79.15,79.25,1241778,,,
2006-12-22,79.5,79.5,78.1,78.15,769037,,,
2006-12-27,78.85,80.35,78.2,80.35,987605,,,
2006-12-28,80.35,80.7,79.65,80,643639,,,
2006-12-29,79.9,80.3,79.6,79.95,476129,,,
2007-01-02,80.35,80.95,80.15,80.65,1102865,,,
2007-01-03,80.6,80.75,79.2,79.4,1578910,,,
2007-01-04,79.1,79.5,78.55,79.45,1432143,,,
2007-01-05,79.1,79.35,78.6,78.6,1119231,,,
2007-01-08,78.5,78.8,77.75,78.45,1365151,,,
2007-01-09,78.6,78.85,77.8,77.8,1414880,,,
2007-01-10,77.45,79.05,77.1,78.55,1579958,,,
2007-01-11,78.8,79.8,77.8,79.6,1473186,,,
2007-01-12,79.8,79.8,78.3,78.8,1478927,,,
2007-01-15,79.5,79.65,78.9,78.95,908425,,,
2007-01-16,79.35,79.7,77.55,77.65,2377077,,,
2007-01-17,77.7,78.8,77.7,78.55,1857350,,,
2007-01-18,78.55,79.4,78.5,78.85,1743864,,,
2007-01-19,78.55,79.3,78.2,79.1,1083242,,,
2007-01-22,79.4,79.6,78.35,78.55,1013191,,,
2007-01-23,79.05,79.25,77.45,77.9,1903063,,,
2007-01-24,78.35,78.75,77.8,78.1,1509950,,,
2007-01-25,78.05,79.6,78,78.55,1795444,,,
2007-01-26,78.15,78.75,77.55,77.9,1344980,,,
2007-01-29,78.5,79.6,78.5,79.1,1613423,,,
2007-01-30,79.55,81.9,79.1,81.5,3688992,,,
2007-01-31,81.95,81.95,80.7,80.9,1664014,,,
2007-02-01,82,82.55,80.95,81.15,1939607,,,
2007-02-02,81.55,81.7,80.7,81.15,1277793,,,
2007-02-05,81.05,81.5,80.3,80.65,988146,,,
2007-02-06,80.85,81.5,80.6,80.75,1145739,,,
2007-02-07,80.7,81.85,80.6,81.3,1112093,,,
2007-02-08,81.75,82.9,81.5,81.7,1878717,,,
2007-02-09,82.95,83.25,82.55,82.8,2022679,,,
2007-02-12,82.4,82.4,81.35,81.8,1415758,,,
2007-02-13,82,82.45,81.6,82,1250256,,,
2007-02-14,82.65,82.9,81.95,82.85,1163686,,,
2007-02-15,86.05,88,85.2,87.7,5648262,,,
2007-02-16,87.9,88.6,87.15,87.25,2760519,,,
2007-02-19,87.69,88.55,87.42,87.85,1263648,,,
2007-02-20,88.29,88.3,86.15,86.96,1492320,,,
2007-02-21,87.53,87.7,86.29,86.95,1464635,,,
2007-02-22,87.4,88.5,87.31,87.75,1625562,,,
2007-02-23,88.25,88.4,87.6,88.2,1137382,,,
2007-02-26,88.3,89.2,87.67,88,1600622,,,
2007-02-27,87.24,87.45,83.73,84.62,4051743,,,
2007-02-28,83.4,84.49,82.07,83.73,3761726,,,
2007-03-01,83.25,84.28,81.3,83.25,3235829,,,
2007-03-02,84,84.6,82.08,82.81,2221990,,,
2007-03-05,81.9,82.88,80.95,82.36,2094229,,,
2007-03-06,83.71,83.71,81.6,82.72,1982244,,,
2007-03-07,83.06,83.34,82.05,83,1115781,,,
2007-03-08,83.4,83.8,82.9,83.41,1551897,,,
2007-03-09,82.95,84.49,82.63,83.96,1711049,,,
2007-03-12,84.1,84.86,82.97,83.26,1174458,,,
2007-03-13,82.63,83.58,82.01,82.25,1423605,,,
2007-03-14,81.25,81.4,80.12,80.12,2862911,,,
2007-03-15,81.59,81.75,80.13,80.78,2754800,,,
2007-03-16,80.51,81.88,80.13,80.81,2049433,,,
2007-03-19,82.39,82.4,81.56,82.03,1324555,,,
2007-03-20,82,82.6,81.33,82.43,1496208,,,
2007-03-21,82.59,82.84,82.09,82.6,1207665,,,
2007-03-22,83.99,84.09,83.14,83.76,1299909,,,
2007-03-23,83.73,83.89,83.21,83.28,1091375,,,
2007-03-26,83.32,83.61,81.8,82.53,1417070,,,
2007-03-27,83.2,83.61,82.81,83.06,893386,,,
2007-03-28,82.61,82.78,81.37,82.13,1334025,,,
2007-03-29,82.21,83.67,82.21,83.06,1135577,,,
2007-03-30,83.22,83.85,82.8,83.05,1290055,,,
2007-04-02,82.95,83.27,82.36,83.12,1113935,,,
2007-04-03,83.8,84.58,83.32,84.28,1963844,,,
2007-04-04,84.71,84.72,84.03,84.32,1387963,,,
2007-04-05,84.33,85.22,84,85,1096229,,,
2007-04-10,85.25,85.5,84.63,85.14,1288910,,,
2007-04-11,85.14,85.75,84.94,85.05,1322734,,,
2007-04-12,85.15,85.36,84.17,85.2,1576606,,,
2007-04-13,85.54,85.96,84.7,85.76,1210899,,,
2007-04-16,86,86.5,85.64,86.36,1366450,,,
2007-04-17,86.05,86.36,85.26,86.01,1107548,,,
2007-04-18,86.19,86.31,84.36,85,1571063,,,
2007-04-19,84.31,84.8,83.41,84.8,2122912,,,
2007-04-20,85.15,86.4,85.05,85.77,2035436,,,
2007-04-23,86.1,86.4,85.25,85.69,1366905,,,
2007-04-24,85.21,86,84.8,85.13,1621097,,,
2007-04-25,86.3,87.34,86.3,86.71,2522160,,,
2007-04-26,87.76,88,86.4,86.67,1524955,,,
2007-04-27,86.4,86.66,85.31,85.72,1406596,,,
2007-04-30,85.69,86.3,85.46,85.97,1152741,,,
2007-05-02,86.3,87.2,85.6,86.96,1379827,,,
2007-05-03,87.49,87.5,86.24,86.68,1005911,,,
2007-05-04,86.82,87.89,86.45,87.75,1274289,,,
2007-05-07,87.94,88.47,87.5,87.92,872687,,,
2007-05-08,87.64,87.88,86.54,86.75,1238019,,,
2007-05-09,87.52,87.52,86.41,86.67,1251492,,,
2007-05-10,86.85,86.93,85.41,85.62,1469644,,,
2007-05-11,85.1,86.22,83.72,86.06,1671181,,,
2007-05-14,86.49,86.49,85.21,85.69,1138063,,,
2007-05-15,84.6,85.48,84.17,85.19,1826235,,,
2007-05-16,84.51,86.34,84.44,85.83,1857824,,,
2007-05-17,86.23,86.23,85.23,85.43,615449,,,
2007-05-18,85.3,87.05,85.3,86.35,1784245,,,
2007-05-21,86.74,86.76,86.01,86.53,842287,,,
2007-05-22,86.53,86.82,86.1,86.45,828694,,,
2007-05-23,86.99,87.44,86.73,87.02,1164088,,,
2007-05-24,86.85,87.49,86.15,86.4,1285951,,,
2007-05-25,86.41,86.95,86.16,86.61,1110408,,,
2007-05-28,86.92,87.35,86.8,87.14,186563,,,
2007-05-29,87.15,87.9,86.9,87.5,1050715,,,
2007-05-30,86.75,87.13,85.38,86.3,1743847,,,
2007-05-31,86.8,87.9,86.65,87.72,1712159,,,
2007-06-01,87.4,87.53,86.55,86.85,1763669,,,
2007-06-04,86.9,86.93,85.84,86.49,1194664,,,
2007-06-05,86.89,86.89,85.09,85.09,1667100,,,
2007-06-06,85.35,85.9,84.6,85,2019716,,,
2007-06-07,85,85.45,83.9,84.08,1815042,,,
2007-06-08,83.55,84.88,83.25,84.05,1818046,,,
2007-06-11,84.91,84.98,84.07,84.63,1343168,,,
2007-06-12,84.79,85.1,84.09,84.39,1155820,,,
2007-06-13,83.97,84.85,83.52,84.25,1313965,,,
2007-06-14,85.18,86.37,84.42,86.3,1717465,,,
2007-06-15,86.65,87.38,85.8,86.98,2607085,,,
2007-06-18,87.2,87.2,85.8,86.04,1204144,,,
2007-06-19,85.66,86.25,84.71,85.01,1422246,,,
2007-06-20,85.11,85.99,85.11,85.38,1252011,,,
2007-06-21,84.6,85.79,84.6,85.48,1706924,,,
2007-06-22,85.2,85.6,84.6,84.84,1152328,,,
2007-06-25,84.5,84.99,83.8,84.79,1057578,,,
2007-06-26,84.02,84.35,83.51,83.74,1644277,,,
2007-06-27,83.5,84.1,82.32,83.53,1853493,,,
2007-06-28,84.17,84.76,83.8,84.58,1215292,,,
2007-06-29,84.58,85.7,83.75,85.54,1488453,,,
2007-07-02,85.25,85.25,84.31,84.59,997590,,,
2007-07-03,85.25,85.62,84.75,84.89,1172591,,,
2007-07-04,85,85.64,84.3,85.02,1027806,,,
2007-07-05,85.09,85.4,84.47,85.02,1014545,,,
2007-07-06,84.8,84.96,84.31,84.87,1146814,,,
2007-07-09,85,85.24,84.53,85,935718,,,
2007-07-10,85.2,85.38,83.77,83.8,1350095,,,
2007-07-11,83.2,83.57,82.62,83.25,1832847,,,
2007-07-12,83.17,84.08,82.69,84,1505281,,,
2007-07-13,84.7,84.91,83.9,84.37,1279849,,,
2007-07-16,84.5,84.7,84.01,84.41,1273601,,,
2007-07-17,84.16,84.41,83.33,83.99,1514922,,,
2007-07-18,83.19,83.59,82.7,82.7,1335669,,,
2007-07-19,83.02,83.67,82.81,83.43,1296416,,,
2007-07-20,83.2,83.52,82.02,82.12,1571659,,,
2007-07-23,82.06,82.99,81.4,82.9,1121270,,,
2007-07-24,82.95,84.1,82.21,82.54,1886610,,,
2007-07-25,82.5,82.73,81.4,82.08,1574554,,,
2007-07-26,82.49,82.49,80.1,82.08,2022831,,,
2007-07-27,80.25,82.9,79.02,81.01,3773476,,,
2007-07-30,80.83,82,80.31,80.71,2437335,,,
2007-07-31,81.61,82.79,81.52,82.76,2175124,,,
2007-08-01,81.1,81.84,79.88,81.32,2331634,,,
2007-08-02,82.1,82.65,80.56,81.11,1617625,,,
2007-08-03,81.5,81.5,79.9,80.21,1282326,,,
2007-08-06,79.5,79.8,78.82,79.35,1645716,,,
2007-08-07,80.1,81.23,80,81.23,1592695,,,
2007-08-08,82,83.92,82,83.5,2505317,,,
2007-08-09,83.58,84.4,81.93,82.83,3020898,,,
2007-08-10,81.12,83.4,81.12,81.2,2705506,,,
2007-08-13,81.54,82.47,81.25,82.2,1617967,,,
2007-08-14,81.5,82.07,80.5,80.8,1474681,,,
2007-08-15,80.2,80.55,79.24,79.99,1825472,,,
2007-08-16,78.8,79.15,77.39,77.49,2811803,,,
2007-08-17,77.64,81,77.06,78.9,3284174,,,
2007-08-20,79.7,80.23,79.21,79.53,1182283,,,
2007-08-21,79.85,80.38,78.61,79.85,1787111,,,
2007-08-22,80.2,81.2,80.1,80.62,1591169,,,
2007-08-23,81.45,82,80.41,80.41,1096380,,,
2007-08-24,79.79,81.12,79.79,80.71,891397,,,
2007-08-27,81.12,81.56,81.01,81.23,533928,,,
2007-08-28,80.9,81.03,79.41,79.6,1323458,,,
2007-08-29,79,79.7,78.5,78.99,1692295,,,
2007-08-30,79.87,81,79.26,80.77,1921376,,,
2007-08-31,81.36,82.45,81.1,81.99,1760619,,,
2007-09-03,82.29,82.33,81.32,81.33,831802,,,
2007-09-04,80.97,81.86,80.6,81.63,954399,,,
2007-09-05,81.28,81.38,79.61,79.75,1568447,,,
2007-09-06,80.13,80.95,79.28,80.87,1398502,,,
2007-09-07,80.48,81.22,78.64,78.99,1761343,,,
2007-09-10,79.28,79.45,78,78.33,1362951,,,
2007-09-11,79,79.41,78.05,79.18,1339509,,,
2007-09-12,79.19,80.2,78.85,79.89,1336249,,,
2007-09-13,79.84,80.48,79.18,80.2,1430843,,,
2007-09-14,79.72,80.59,79.11,80.19,1246691,,,
2007-09-17,80.25,80.25,78.89,78.92,1389287,,,
2007-09-18,78.86,80.68,78.39,80.5,1514215,,,
2007-09-19,82,82.65,81.55,82.29,2031615,,,
2007-09-20,81.92,81.92,81.17,81.66,1028591,,,
2007-09-21,80.9,83.19,80.9,82.82,2457014,,,
2007-09-24,83.2,83.56,82.62,82.69,1278002,,,
2007-09-25,82.63,83,81.6,82.55,1414319,,,
2007-09-26,82.3,83.4,82.3,83,1127899,,,
2007-09-27,83.92,84.05,82.95,83.37,1357349,,,
2007-09-28,83.5,84.15,82.59,84.07,1426551,,,
2007-10-01,83.76,85.6,83.3,85.12,1916074,,,
2007-10-02,85.88,86,85.25,85.55,1117723,,,
2007-10-03,85.32,85.55,84.77,85.49,703891,,,
2007-10-04,85.1,86,85.1,85.92,917919,,,
2007-10-05,85.89,86.13,84.74,85.99,1632850,,,
2007-10-08,86,86.37,85.74,86.1,948717,,,
2007-10-09,85.77,86.65,85.51,86.21,977898,,,
2007-10-10,85.8,86.19,85.21,85.65,871117,,,
2007-10-11,85.37,86.65,85.34,85.97,857359,,,
2007-10-12,85.3,85.6,84.71,85.5,1361717,,,
2007-10-15,87.2,89.18,87.2,87.68,3330687,,,
2007-10-16,87.68,88.2,86.15,86.48,1885346,,,
2007-10-17,86.64,88.41,86.3,88.15,1739608,,,
2007-10-18,88,89.16,86.96,87.07,1779677,,,
2007-10-19,87.25,88.46,87.1,87.82,1523574,,,
2007-10-22,86.27,86.86,85.89,86.63,1562736,,,
2007-10-23,86.63,87.48,85.85,86.07,1638126,,,
2007-10-24,85.72,87,84.9,86.03,1709474,,,
2007-10-25,86.28,87.81,86.02,87.81,1335943,,,
